519-C-bug-17314092-17314111,26,36,10,1,1,55,51,6,3
519-C-bug-17694725-17694753,26,18,10,17,9,59,32,17,13
519-C-bug-17694737-17694753,26,13,10,12,9,66,37,8,7
527-A-bug-17471442-17471452,26,15,10,6,6,50,30,13,9
527-A-bug-18269258-18269289,26,13,10,10,9,50,43,13,13
535-B-bug-12134801-12153479,26,20,10,9,8,38,29,21,14
546-A-bug-17982380-17982482,26,11,10,6,6,16,13,6,6
546-A-bug-17982381-17982411,26,12,10,6,6,17,14,6,6
546-A-bug-18027083-18027120,26,10,10,7,7,17,14,6,6
546-A-bug-18055656-18055702,26,16,10,7,6,17,9,9,9
546-A-bug-18056399-18056461,26,12,10,7,6,23,20,4,3
546-A-bug-18061038-18061048,26,11,10,8,8,17,11,6,6
546-A-bug-18092227-18092268,26,11,10,8,8,17,15,6,6
546-A-bug-18287587-18287605,26,12,10,6,6,17,9,8,8
552-B-bug-16459325-16459343,26,11,10,9,9,59,57,10,10
552-B-bug-16928615-16929418,26,23,10,6,6,63,59,9,7
552-C-bug-11662136-11662154,26,9101,10,129,2,127,91,10,5
552-C-bug-15597760-15597797,26,28,10,1,1,91,73,17,2
55-A-bug-15964309-15964323,26,13012,8,5,2,165,165,2,2
55-A-bug-251673-251675,26,10,10,10,10,85,85,85,85
55-A-bug-252924-252926,26,2372,10,163,4,86,86,3,3
55-A-bug-283856-283860,26,907,10,13,2,91,86,7,2
55-A-bug-8695146-8695698,26,1030,10,29,3,87,81,8,2
560-C-bug-12795136-12795149,26,11,10,5,4,30,21,8,4
569-A-bug-14530207-14530439,26,11,10,8,8,48,27,18,14
569-A-bug-14530299-14530439,26,15,10,10,8,47,41,18,18
569-A-bug-14545255-14545366,26,12,10,6,6,48,37,9,6
569-A-bug-14644600-14644729,26,320,10,3,3,36,32,4,2
570-B-bug-13182087-13182283,26,19,10,4,4,77,73,3,3
570-B-bug-13933729-13938156,26,119,10,0,0,77,77,3,3
570-B-bug-14174961-14174992,26,387,10,2,2,77,73,3,3
570-B-bug-14659564-14659595,26,16,10,7,6,77,62,3,3
570-B-bug-15494219-15494350,26,44,10,4,0,77,77,3,3
570-B-bug-16196476-16196625,26,16122,8,17,0,78,67,11,0
570-B-bug-16196576-16196625,26,13,10,6,5,64,36,23,17
570-B-bug-16196601-16196625,26,17,10,8,7,63,54,14,7
570-B-bug-16693720-16693848,26,22,10,1,1,78,67,13,2
570-B-bug-17697041-17697056,26,23,10,7,4,77,74,3,3
577-A-bug-16669172-16669567,26,15,10,6,6,57,41,4,2
577-A-bug-16669192-16669567,26,64,10,6,4,76,32,11,6
577-A-bug-16669421-16669567,26,20,10,5,4,51,19,7,7
577-A-bug-17533277-17533432,26,21,10,6,4,51,20,40,9
577-A-bug-17687705-17687748,26,12,10,10,9,51,41,37,37
57-A-bug-3476377-3476454,26,76,10,27,6,61,22,8,7
57-A-bug-650270-650274,26,10,10,8,8,61,16,33,5
584-B-bug-13510456-13510480,26,13,10,9,9,45,45,45,45
584-B-bug-13744971-13744986,26,46,10,8,8,49,49,16,16
584-B-bug-18341675-18341697,26,39,10,9,8,48,45,16,13
588-B-bug-15035408-15035413,26,17,10,10,9,75,65,20,17
588-B-bug-15571164-15571174,26,3235,4,66,0,103,101,2,0
588-B-bug-16627552-16627559,26,15,10,4,4,59,28,10,9
592-B-bug-14414041-14414083,26,28,10,11,9,27,27,11,11
599-A-bug-17687229-17687340,26,24,10,2,2,33,17,2,2
610-A-bug-16967912-16968040,26,729,10,177,2,79,55,27,3
611-B-bug-15553272-15553530,26,87,10,1,1,89,89,4,4
617-A-bug-17713160-17713171,26,10,10,7,7,36,23,21,19
617-A-bug-17857667-17857964,26,455,10,184,3,37,24,16,3
617-A-bug-18001708-18001717,26,10,10,9,9,37,35,37,35
617-A-bug-18004157-18004168,26,30,10,5,3,38,32,8,2
617-A-bug-18062257-18062272,26,18,10,8,8,38,31,8,2
620-B-bug-15588373-15588385,26,10,10,10,10,14,13,13,13
620-B-bug-17335093-17335131,26,15,10,10,9,14,13,9,9
622-A-bug-16527934-16528004,26,10,10,10,10,43,33,33,33
622-A-bug-17926511-17926522,26,10,10,9,9,43,31,33,28
622-A-bug-18068430-18068439,26,13,10,7,7,48,48,2,2
622-F-bug-15963407-15963419,26,13,10,5,5,28,15,2,2
624-A-bug-16223174-16223213,26,134,10,14,8,32,14,18,4
624-A-bug-16223196-16223213,26,148,10,11,1,32,27,8,3
624-A-bug-16617860-16617900,26,19,10,5,3,32,25,8,3
630-C-bug-16509071-16509174,26,15,10,8,8,14,14,4,4
630-D-bug-16430548-16430564,26,22,10,13,9,15,15,7,7
630-D-bug-17358593-17358623,26,17,10,10,9,16,16,6,6
630-D-bug-17702140-17702151,26,10,10,9,9,12,11,11,10
630-F-bug-16178433-16178570,26,18,10,14,9,12,9,10,7
630-F-bug-16231255-16232070,26,31,10,9,9,16,16,6,6
630-F-bug-16231684-16232070,26,57,10,12,6,15,14,3,2
630-H-bug-16175119-16175675,26,14,10,10,9,17,15,5,5
630-H-bug-17125857-17125865,26,11,10,10,9,12,12,12,12
630-I-bug-16182920-16184224,26,34,10,9,8,11,11,10,10
630-I-bug-17126325-17126330,26,10,10,10,10,12,12,12,12
630-K-bug-16307901-16307984,26,15,10,7,7,16,14,5,5
630-R-bug-16329493-16329537,26,11,10,5,5,13,10,3,3
633-A-bug-17175159-17175278,26,11,10,4,4,157,83,25,21
633-A-bug-17175268-17175278,26,16,10,1,1,138,109,16,6
633-A-bug-17179947-17180046,26,12,10,2,2,147,105,21,3
633-A-bug-17688004-17688228,26,27,10,2,2,198,151,6,3
633-A-bug-17970704-17970774,26,16,10,4,3,251,246,5,5
638-A-bug-16913566-16913587,26,10,10,8,8,75,46,34,34
638-A-bug-16944445-16944499,26,13,10,8,6,72,31,37,4
638-A-bug-16984904-16984913,26,13,10,9,7,72,38,38,38
638-A-bug-17070328-17070373,26,10,10,8,8,73,37,36,2
638-A-bug-17137777-17137786,26,38,10,1,1,75,73,4,2
645-B-bug-16799165-16799183,26,20,10,9,6,99,80,24,18
645-B-bug-16969455-16971712,26,13,10,8,8,95,57,42,20
645-B-bug-16975707-16975755,26,10,10,9,9,95,42,42,42
651-A-bug-17415829-17415879,26,56,10,2,2,46,44,2,2
651-A-bug-17590724-17590757,26,31,10,3,2,43,29,8,2
651-A-bug-17710988-17711041,26,104,10,0,0,46,43,2,2
651-A-bug-17711025-17711041,26,29,10,2,2,46,31,2,2
651-A-bug-18110319-18110333,26,60,10,0,0,46,43,2,2
651-A-bug-18126618-18279893,26,282,10,1,1,46,45,2,2
651-A-bug-18131602-18131652,26,36,10,4,4,43,34,11,2
651-A-bug-18221346-18221404,26,12,10,5,5,46,22,2,2
651-A-bug-18226653-18226686,26,520,10,2,2,46,45,2,2
651-A-bug-18248433-18248449,26,48,10,0,0,71,64,4,3
651-A-bug-18275221-18275241,26,228,10,2,2,46,39,2,2
656-A-bug-17921516-17921521,26,102,10,5,5,39,39,2,2
659-A-bug-18002697-18002735,26,10,10,8,8,79,43,17,17
659-A-bug-18007364-18007390,26,17,10,4,3,79,64,16,15
664-A-bug-17401092-17401100,26,10,10,10,10,31,31,31,31
665-F-bug-17877394-17888728,26,26,10,8,8,38,38,7,7
669-A-bug-17816619-17816658,26,12,10,6,6,31,21,8,4
669-A-bug-17827358-17827365,26,22,10,8,5,31,21,8,4
672-A-bug-18054472-18054639,26,49,10,6,6,67,67,4,4
675-A-bug-18212155-18212162,26,19,10,2,2,185,150,24,2
675-A-bug-18229069-18229099,26,13,10,0,0,183,164,13,3
675-A-bug-18261165-18261189,26,19,10,1,0,185,156,24,2
675-A-bug-18280739-18280915,26,25,10,1,1,185,163,24,2
675-B-bug-18032265-18032487,26,13,10,8,8,64,51,16,9
675-B-bug-18212225-18212430,26,14,10,13,9,64,55,32,32
675-B-bug-18212242-18212430,26,17,10,11,7,71,49,20,6
676-B-bug-18154486-18154495,26,22,10,8,7,125,35,97,7
680-A-bug-18328600-18328854,26,19,10,0,0,55,42,8,2
680-A-bug-18329193-18329299,26,10,10,5,5,53,25,12,10
680-A-bug-18334741-18334774,26,73,10,0,0,63,57,2,2
680-A-bug-18335256-18335296,26,15,10,0,0,71,69,3,3
680-A-bug-18343132-18343191,26,17,10,4,1,52,38,18,7
680-A-bug-18343172-18343191,26,29,10,6,0,72,66,6,2
68-A-bug-14929391-14929420,26,64,10,9,4,72,62,12,10
68-A-bug-1763342-1763346,26,26,10,5,1,45,32,13,13
68-A-bug-340593-340627,26,16,10,3,3,45,43,12,10
68-A-bug-341295-341524,26,11,10,1,1,45,27,13,3
68-A-bug-4431487-4431492,26,22,10,6,3,45,24,24,18
68-A-bug-511325-511327,26,15,10,1,1,45,15,13,13
68-A-bug-527083-527088,26,125,10,15,8,72,70,12,10
68-A-bug-964607-964609,26,94,10,6,1,72,62,12,10
70-A-bug-1160633-1160638,26,43,10,6,3,35,35,2,2
70-A-bug-13500610-13500674,26,30,10,6,6,32,32,18,18
70-A-bug-13500651-13500674,26,13,10,8,8,36,36,16,16
70-A-bug-13516498-13516504,26,19,10,13,9,36,34,16,14
70-A-bug-1800221-1800222,26,66,10,8,8,34,34,2,2
70-A-bug-3882677-3882680,26,104,10,7,7,34,34,2,2
70-A-bug-7368061-7368075,26,197,10,8,8,34,34,2,2
80-A-bug-13483471-13483481,26,81,10,0,0,62,61,3,3
80-A-bug-13516469-13516477,26,86,10,0,0,62,56,3,3
80-A-bug-14423890-14423905,26,2157,10,12,3,85,83,2,2
80-A-bug-15193653-15193669,26,19,10,4,4,66,35,4,4
83-D-bug-454211-454217,26,22,10,5,3,186,68,8,8
83-D-bug-495704-495738,26,43,10,2,2,157,140,5,3
84-A-bug-13359067-13359079,26,10,10,10,10,26,26,26,26
84-A-bug-16282430-16282448,26,10,10,10,10,26,26,26,26
84-A-bug-9385928-9385933,26,10,10,10,10,25,25,25,25
86-A-bug-2104166-2104188,26,22,10,4,3,166,164,2,2
90-A-bug-3761963-3761989,26,51,10,2,2,62,28,7,7
90-A-bug-753563-753566,26,10,10,10,10,57,57,57,57
90-A-bug-7864607-7864663,26,11,10,7,7,58,44,44,44
92-A-bug-15227260-15227314,26,209,10,19,8,33,28,6,1
92-A-bug-16972315-16972426,26,18,10,7,7,29,13,20,8
92-A-bug-17541042-17542703,26,25,10,16,8,29,23,18,12
96-B-bug-4266471-4266483,26,21,10,9,9,63,59,14,14
9-D-bug-817636-817643,26,25,10,9,8,57,29,40,12
104-A-bug-11691772-11691810,27,85,10,3,3,29,29,3,3
104-A-bug-11691779-11691810,27,3398,10,6,4,48,48,2,2
104-A-bug-11691794-11691810,27,19,10,8,8,32,29,5,5
104-A-bug-11939068-11939085,27,4081,10,9,4,47,47,2,2
104-A-bug-13139540-13139570,27,19,10,7,7,32,32,5,5
104-A-bug-14940180-14940203,27,308,10,3,3,48,48,2,2
104-A-bug-7900405-7900409,27,5059,10,5,5,48,48,2,2
110-A-bug-17970724-17970798,27,30,10,12,4,41,34,8,2
110-A-bug-17999868-17999967,27,15590,3,5258,0,41,34,7,0
110-A-bug-17999892-17999967,27,17,10,4,2,42,26,10,1
110-A-bug-18060949-18061008,27,15902,3,4703,0,41,33,8,0
110-A-bug-18223116-18223122,27,52,10,11,5,38,28,13,3
110-A-bug-18286939-18287093,27,10,10,8,8,38,36,6,4
110-A-bug-18286951-18287093,27,14,10,8,8,38,26,6,6
112-B-bug-1097813-1097818,27,25,10,0,0,38,23,14,3
112-B-bug-668250-668255,27,83,10,7,7,36,22,2,2
112-B-bug-770703-770719,27,17,10,0,0,42,19,5,4
112-B-bug-861875-861881,27,57,10,7,7,36,22,13,13
113-C-bug-683942-684032,27,16,10,3,3,66,54,4,3
113-C-bug-684028-684032,27,14,10,8,8,91,89,6,6
118-D-bug-6014277-6014404,27,94,10,6,6,47,46,10,10
118-D-bug-6014278-6014404,27,102,10,7,7,47,45,10,10
118-D-bug-746182-746641,27,74,10,7,7,47,47,10,10
118-D-bug-989663-989669,27,41,10,5,5,47,46,10,10
118-D-bug-989666-989669,27,47,10,6,5,46,43,16,16
119-A-bug-16521182-16521266,27,15,10,1,1,49,38,12,2
119-A-bug-16665499-16665611,27,14,10,4,4,48,35,14,12
11-B-bug-990723-990735,27,157,10,6,5,34,34,3,3
121-C-bug-804156-804907,27,115,10,0,0,68,66,3,2
122-A-bug-17968034-17968373,27,5960,10,148,2,62,56,4,2
122-A-bug-18015599-18015631,27,12937,10,169,4,44,44,3,3
122-A-bug-18026330-18026493,27,7511,10,1085,3,40,28,15,3
122-A-bug-18122874-18122948,27,10168,10,366,2,40,33,7,0
122-A-bug-18122909-18122948,27,118,10,5,1,69,67,4,2
122-A-bug-18209616-18209912,27,8047,10,31,3,44,41,6,3
122-A-bug-18209760-18209912,27,14503,9,28,4,44,41,6,3
122-A-bug-18209773-18209912,27,6510,10,11,4,62,60,4,2
122-A-bug-18230727-18230742,27,44,10,23,3,40,29,13,3
122-A-bug-18280368-18280476,27,85,10,1,1,62,60,4,2
122-C-bug-8904375-8904400,27,15,10,7,7,43,33,29,29
124-A-bug-16748308-16749061,27,10,10,10,10,54,32,32,32
124-A-bug-17030725-17030795,27,11,10,7,7,55,33,30,30
124-A-bug-17030750-17030795,27,30,10,10,8,53,38,34,34
124-A-bug-17380518-17380581,27,15,10,8,7,55,27,16,16
124-A-bug-17548415-17548499,27,15,10,8,7,55,19,16,16
124-A-bug-17684079-17684114,27,11,10,8,8,55,16,16,16
124-A-bug-18071122-18071213,27,15,10,14,9,53,49,47,46
124-A-bug-18216134-18216197,27,15,10,7,7,53,24,35,20
129-E-bug-7156869-7156872,27,94,10,13,8,66,50,29,13
131-C-bug-7900700-7900757,27,33,10,8,6,47,39,26,22
131-C-bug-8286919-8286937,27,15,10,5,5,47,36,26,24
136-B-bug-3414703-3414706,27,10,10,9,9,105,101,101,101
140-A-bug-10658248-10658284,27,30,10,3,1,54,49,2,2
140-A-bug-13617983-13618000,27,36,10,0,0,52,49,2,2
141-B-bug-10646503-10646512,27,21,10,2,0,153,138,4,3
141-B-bug-12854738-12854834,27,23,10,0,0,286,274,3,2
141-B-bug-12854753-12854834,27,160,10,5,1,293,293,2,2
141-B-bug-12854822-12854834,27,165,10,0,0,264,261,5,3
142-B-bug-1041991-1042009,27,79,10,2,1,159,151,7,2
142-B-bug-1042002-1042009,27,20,10,4,4,157,142,21,21
142-B-bug-1705195-1705323,27,29,10,7,4,159,140,15,10
146-B-bug-1113178-1113179,27,66,10,3,3,52,45,10,3
146-B-bug-1117801-1117804,27,36,10,4,3,47,33,9,3
146-B-bug-1117802-1117804,27,113,9,8,2,48,44,4,3
146-B-bug-1126989-1126997,27,86,10,1,0,47,40,9,2
146-B-bug-1147707-1147719,27,130,9,8,0,47,40,9,2
146-B-bug-11540306-11540317,27,37,10,0,0,47,40,9,2
146-B-bug-1237616-1237618,27,119,8,7,0,47,40,9,2
146-B-bug-16622388-16622448,27,10,10,9,9,51,10,10,10
146-B-bug-17886329-17886431,27,167,10,3,2,74,73,3,2
146-B-bug-17968152-17968166,27,36,10,2,1,47,39,9,3
146-B-bug-2035917-2035968,27,78,10,7,5,51,24,7,6
146-B-bug-3823679-3823682,27,35,10,2,0,47,38,9,3
151-A-bug-17251538-17251548,27,23,10,11,7,31,20,15,7
151-A-bug-17395141-17395169,27,20,10,0,0,54,6,2,2
151-A-bug-17894582-17894687,27,88,10,21,7,31,13,9,9
151-A-bug-17894633-17894687,27,11,10,4,4,31,9,9,9
151-A-bug-17894679-17894708,27,61,10,0,0,42,41,4,3
165-B-bug-10694756-10694905,27,12,10,7,7,77,71,6,6
165-B-bug-11900403-11900412,27,13,10,8,8,76,69,6,6
166-E-bug-10326734-10326753,27,48,10,8,8,40,40,10,10
166-E-bug-4707989-4708049,27,20,10,8,8,48,48,26,26
168-A-bug-11849242-11849321,27,15,10,9,9,47,47,13,13
168-A-bug-13501212-13501266,27,28,10,3,3,84,78,2,2
168-A-bug-13551581-13551590,27,13,10,8,8,47,47,31,31
168-A-bug-13674183-13674276,27,17,10,9,9,45,42,13,10
168-A-bug-13674234-13674276,27,14,10,7,7,46,43,13,10
168-A-bug-13795832-13795874,27,15,10,8,8,47,39,13,13
168-A-bug-14134724-14134733,27,11,10,3,3,47,26,24,6
168-A-bug-14205729-14205756,27,17,10,7,7,47,39,13,13
168-A-bug-14205741-14205756,27,23,10,3,3,50,34,3,3
168-A-bug-14356496-14356592,27,11,10,7,7,46,43,13,10
168-A-bug-14356546-14356571,27,14,10,9,8,46,41,15,10
168-A-bug-15592675-15592693,27,10,10,8,8,47,34,13,13
168-A-bug-16455797-16455811,27,10,10,10,10,46,46,46,46
168-A-bug-16670410-16670443,27,13,10,9,8,47,25,13,12
168-A-bug-17083755-17083776,27,12,10,7,7,47,44,13,10
168-A-bug-9305925-9305966,27,33,10,3,2,84,74,2,2
171-A-bug-15452830-15452852,27,17,10,5,5,48,48,2,2
171-A-bug-17173445-17173460,27,10,10,10,10,45,45,45,45
171-B-bug-1458594-1458980,27,10,10,10,10,41,40,40,40
171-B-bug-1463121-1463124,27,21,10,9,8,49,49,9,9
171-B-bug-14762016-14762649,27,17,10,8,8,44,44,38,38
171-B-bug-1903679-1903682,27,10,10,10,10,42,42,42,42
171-B-bug-1996186-1996190,27,10,10,9,9,42,40,39,39
171-B-bug-1996188-1996190,27,11,10,9,9,42,34,41,33
171-D-bug-15495798-15495818,27,2727,10,7,7,9,9,2,2
171-D-bug-15508628-15508642,27,2066,10,5,5,9,9,2,2
171-D-bug-5093365-5093369,27,3053,10,5,5,9,9,2,2
171-D-bug-6192796-6192802,27,545,10,11,7,6,6,2,2
172-B-bug-1470030-1470076,27,10,10,10,10,66,41,41,41
172-B-bug-2096087-2096089,27,17,10,3,2,60,23,6,6
172-B-bug-5785935-5785981,27,16,10,11,6,66,53,6,2
177-B1-bug-13511622-13511662,27,220,10,34,4,34,29,7,2
177-B1-bug-3817879-3817882,27,10,10,9,9,34,12,7,6
177-B2-bug-1597105-1597275,27,303,10,3,1,83,82,3,2
17-A-bug-12616724-12616752,27,19,10,1,1,49,43,8,2
17-A-bug-13897450-13897498,27,17,10,5,2,67,67,4,4
17-A-bug-15278247-15278302,27,16,10,8,8,67,65,2,2
17-A-bug-6612498-6612508,27,246,10,1,0,42,40,4,2
17-A-bug-8358953-8359086,27,12,10,7,6,67,57,2,2
17-A-bug-9594458-9594472,27,256,10,0,0,43,40,5,2
185-A-bug-1914012-1914022,27,10,10,7,7,52,32,21,21
189-A-bug-17294544-17294560,27,14,10,6,5,65,57,12,5
189-A-bug-18155547-18155577,27,11,10,9,8,63,29,43,28
189-B-bug-1682083-1682218,27,33,10,15,8,31,14,22,5
189-B-bug-17295034-17295064,27,20,10,17,9,30,15,21,7
189-B-bug-1813700-1813718,27,24,10,14,6,27,18,13,6
189-B-bug-18252831-18252846,27,14,10,8,5,30,14,9,3
18-B-bug-15989356-15989429,27,16,10,2,1,45,35,12,2
194-A-bug-13226735-13226747,27,16,10,8,8,44,23,19,19
194-A-bug-15491486-15491518,27,177,10,5,2,43,23,14,13
194-A-bug-7939649-7939655,27,15,10,8,8,44,26,19,19
198-A-bug-9617580-9617604,27,89,10,1,0,125,104,20,7
198-A-bug-9623083-9623097,27,24,10,2,2,125,78,20,14
198-A-bug-9624645-9624725,27,16,10,2,1,189,176,13,8
198-A-bug-9683801-9684235,27,46,10,1,1,125,104,20,7
198-A-bug-9705111-9705146,27,18,10,1,1,125,100,26,3
1-A-bug-18353198-18353306,27,12,10,8,8,29,29,5,5
201-A-bug-15335569-15335588,27,14,10,7,7,109,104,2,2
201-A-bug-1881498-1881520,27,82,10,3,2,107,107,2,2
201-A-bug-1881517-1881520,27,329,10,38,4,104,85,22,3
202-C-bug-1847611-1847612,27,313,10,4,4,107,107,2,2
203-A-bug-16588171-16589375,27,48,10,0,0,95,71,3,3
203-A-bug-8218947-8218974,27,16,10,2,1,54,43,16,5
204-A-bug-10222131-10222140,27,18,10,10,9,69,65,31,27
204-A-bug-1996403-1996411,27,17,10,6,5,76,72,3,2
204-A-bug-2022696-2022698,27,15,10,5,5,72,49,10,8
214-A-bug-15257318-15257535,27,1023,10,12,3,66,66,2,2
214-A-bug-15386379-15386411,27,418,10,2,2,66,65,2,2
214-A-bug-16587662-16587713,27,61,10,0,0,58,56,4,3
214-A-bug-17293419-17293448,27,1535,10,6,6,66,66,2,2
214-A-bug-18162404-18162485,27,535,10,3,3,65,65,2,2
216-A-bug-12677176-12677205,27,10,10,10,10,41,40,40,40
216-A-bug-5868432-5868621,27,10,10,10,10,43,31,31,31
216-A-bug-6609343-6609404,27,10,10,10,10,43,25,25,25
216-A-bug-9345653-9345865,27,10,10,10,10,42,40,40,40
216-A-bug-9373680-9373783,27,10,10,10,10,42,40,40,40
216-A-bug-9373751-9373783,27,10,10,10,10,43,31,31,31
216-A-bug-9879672-9880150,27,10,10,10,10,41,40,40,40
216-A-bug-9879712-9880150,27,10,10,9,9,42,31,31,31
216-A-bug-9879753-9880150,27,10,10,10,10,41,39,39,39
216-A-bug-9880086-9880150,27,11,10,10,9,43,36,31,31
219-B-bug-2174606-2174633,27,17,10,11,8,105,25,86,7
219-B-bug-2379876-2379955,27,24,10,12,6,195,50,5,3
221-B-bug-3805733-3805812,27,867,10,20,5,42,38,7,3
221-B-bug-3805744-3805812,27,643,10,6,1,43,40,5,2
224-A-bug-17312870-17312897,27,10,10,9,9,30,8,28,8
224-A-bug-17924263-17924268,27,179,10,40,7,38,38,3,3
226-A-bug-2300522-2300539,27,33,10,7,7,125,125,32,32
228-A-bug-17177587-17196475,27,11547,9,7,7,41,33,7,7
228-A-bug-17396874-17396905,27,522,10,136,4,37,15,23,5
228-A-bug-18047603-18047609,27,15,10,2,2,39,25,7,4
228-A-bug-18063728-18063771,27,14464,2,421,0,37,33,13,9
233-B-bug-2440068-2440084,27,730,10,46,4,52,36,18,2
233-B-bug-4947545-4947552,27,151,10,6,2,51,21,32,2
235-A-bug-13074317-13074342,27,1151,8,72,2,92,77,17,2
236-B-bug-9431370-9431400,27,79,10,13,8,148,145,8,5
237-C-bug-10245549-10245587,27,88,10,19,6,60,39,12,3
244-B-bug-5291533-5291541,27,4926,10,7,4,51,51,2,2
258-B-bug-2810543-2810936,27,15,10,9,9,33,31,31,31
261-C-bug-2956488-2956502,27,30,10,3,2,50,44,3,3
268-B-bug-18098312-18098395,27,15,10,8,8,27,23,22,22
26-A-bug-17016643-17016759,27,25,10,8,8,34,34,14,14
271-A-bug-17597303-17597361,27,14,10,6,6,33,24,6,6
271-A-bug-17597337-17597361,27,20,10,5,5,33,27,6,6
271-A-bug-17876739-17876766,27,30,10,5,5,29,18,7,7
271-A-bug-17879735-17879832,27,34,10,7,5,34,24,6,6
271-A-bug-17990046-17990110,27,37,10,6,6,33,33,6,6
271-A-bug-18031969-18031990,27,16,10,5,5,33,33,6,6
271-A-bug-18045921-18045927,27,150,10,13,4,29,24,7,2
271-A-bug-18046060-18046072,27,13,10,8,8,33,33,6,6
271-A-bug-18178942-18178961,27,25,10,8,8,34,33,6,6
271-A-bug-18245137-18245167,27,68,10,7,3,44,44,2,2
271-A-bug-18358749-18358771,27,18,10,6,6,33,23,6,6
276-D-bug-11924073-11924104,27,12,10,8,8,67,57,47,37
276-D-bug-6167745-6167757,27,98,10,22,6,64,45,23,4
279-A-bug-3499184-3499188,27,10,10,10,10,37,37,37,37
284-A-bug-14681239-14681253,27,473,10,5,4,44,44,2,2
284-A-bug-16227020-16227051,27,114,10,3,3,44,44,2,2
284-A-bug-17986776-17986843,27,575,10,2,1,44,44,2,2
284-A-bug-3360678-3360687,27,13,10,8,8,45,43,2,2
284-A-bug-3415239-3415277,27,161,10,6,4,44,44,2,2
287-B-bug-4160422-4160430,27,28,10,0,0,42,38,2,2
287-B-bug-4368319-4368323,27,14,10,3,3,35,35,2,2
29-B-bug-14260537-14260580,27,10,10,5,5,53,20,2,2
300-C-bug-7402867-7402950,27,98,10,9,8,35,35,23,23
304-A-bug-14297808-14297827,27,72,10,9,8,63,63,3,3
304-A-bug-14300606-14315458,27,26,10,9,8,63,63,3,3
304-A-bug-14302685-14315458,27,64,10,9,8,63,63,3,3
304-A-bug-14337231-14337294,27,14,10,8,8,35,34,34,34
304-A-bug-14337242-14337292,27,15,10,8,8,35,35,34,34
306-C-bug-4414206-4414213,27,43,10,6,3,43,38,8,5
318-A-bug-17923580-17923594,27,73,10,1,1,32,31,5,4
318-A-bug-18134645-18134661,27,22,10,6,5,24,12,6,5
318-A-bug-18258032-18258084,27,532,10,1,1,34,30,3,3
320-A-bug-13853886-13855144,27,12290,5,439,0,56,41,15,0
320-A-bug-13868593-13868728,27,337,10,8,6,51,49,4,2
320-A-bug-14193648-14193689,27,11532,6,428,0,57,43,14,0
320-A-bug-16763087-16763591,27,11872,6,420,0,57,42,15,0
320-A-bug-17314140-17314148,27,12019,5,506,0,56,41,15,0
322-B-bug-12162423-12162461,27,13,10,1,1,74,62,5,3
328-A-bug-4553345-4553356,27,11584,5,4,2,55,51,7,3
333-A-bug-4189205-4189213,27,33,10,15,9,34,28,17,11
336-B-bug-4258201-4258204,27,18,10,8,8,34,34,10,10
336-B-bug-5261284-5261327,27,12,10,9,9,34,32,23,23
337-C-bug-13885430-13885725,27,26,10,5,4,117,117,6,6
337-C-bug-7933461-7933490,27,54,10,1,1,117,117,6,6
340-A-bug-13332288-13332329,27,143,10,26,4,37,19,13,6
340-A-bug-13332320-13332329,27,24,10,0,0,37,28,12,3
340-A-bug-17585383-17585423,27,14,10,4,3,37,21,18,2
342-C-bug-4429282-4430562,27,21,10,8,4,52,26,24,5
342-C-bug-4807098-4807139,27,90,10,2,0,88,84,6,2
342-C-bug-4807124-4807139,27,22,10,1,1,89,61,3,3
343-A-bug-12688116-12688124,27,20,10,11,7,57,44,15,5
344-C-bug-6346819-6346829,27,18,10,5,3,58,43,29,26
373-B-bug-5440932-5440937,27,32,10,4,2,40,25,4,4
373-B-bug-5501799-5501841,27,21,10,10,8,47,44,4,4
379-A-bug-17479521-17479535,27,10,10,10,10,35,35,35,35
379-A-bug-17502392-17502445,27,45,10,17,4,35,29,14,8
379-A-bug-17525988-17526086,27,13,10,5,5,36,27,14,11
379-A-bug-17562853-17563167,27,29,10,13,6,37,33,7,3
379-A-bug-17701241-17701422,27,41,10,14,5,36,29,14,7
379-A-bug-17986097-17986189,27,17,10,3,3,36,20,14,4
392-A-bug-5964324-5964332,27,104,10,7,7,61,61,2,2
393-C-bug-6164753-6164776,27,2385,10,7,3,92,92,2,2
401-D-bug-6052619-6052631,27,19,10,6,5,90,54,18,17
402-A-bug-13783855-13783886,27,21,10,5,5,40,35,6,2
402-A-bug-6104015-6104373,27,15,10,1,1,40,35,8,3
402-A-bug-6510690-6510748,27,10,10,8,8,42,27,6,5
402-A-bug-9220746-9220767,27,25,10,4,1,40,33,15,13
414-B-bug-6706156-6706199,27,21,10,9,8,68,61,54,49
431-C-bug-17335262-17335776,27,81,10,8,8,61,55,24,24
431-C-bug-9275378-9275414,27,40,10,10,8,70,70,18,18
431-C-bug-9279118-9279141,27,17,10,4,3,59,52,22,19
431-D-bug-6685381-6685403,27,17,10,8,8,77,57,14,11
431-D-bug-8343949-8343978,27,10,10,9,9,73,30,5,5
440-C-bug-6828150-6828315,27,18,10,6,6,74,74,26,26
448-D-bug-11893520-11893572,27,16,10,3,3,131,24,5,3
448-D-bug-13913580-13913626,27,13,10,9,9,135,30,4,4
448-D-bug-15608531-15608543,27,98,10,15,5,135,127,10,3
449-A-bug-7810553-7810643,27,60,10,2,2,103,82,19,9
44-B-bug-4127336-4127376,27,13,10,7,7,51,37,9,9
