617-A-bug-17713160-17713171,10,23,20,16,14,36,17,21,13
617-A-bug-17857667-17857964,10,26,20,13,11,37,25,16,4
617-A-bug-18001708-18001717,10,20,20,20,20,37,37,37,37
617-A-bug-18004157-18004168,10,197,20,30,5,38,32,8,3
617-A-bug-18062257-18062272,10,27,20,15,13,38,30,8,3
620-B-bug-15588373-15588385,10,20,20,20,20,14,13,13,13
620-B-bug-17335093-17335131,10,29,20,21,18,14,11,9,9
622-A-bug-16527934-16528004,10,20,20,18,19,43,40,33,33
622-A-bug-17926511-17926522,10,25,20,22,17,43,11,33,8
622-A-bug-18068430-18068439,10,30,20,18,18,48,48,2,2
622-F-bug-15963407-15963419,10,88,20,12,12,28,28,2,2
624-A-bug-16223174-16223213,10,217,20,14,6,32,16,18,2
624-A-bug-16617860-16617900,10,59,20,19,7,32,26,8,3
630-C-bug-16509071-16509174,10,38,20,17,17,14,14,4,4
630-D-bug-16430548-16430564,10,44,20,26,18,15,15,7,7
630-D-bug-17358593-17358623,10,38,20,21,18,16,16,6,6
630-D-bug-17702140-17702151,10,20,20,20,20,12,11,11,11
630-F-bug-16178433-16178570,10,36,20,31,18,12,12,10,10
630-F-bug-16231255-16232070,10,142,20,27,16,16,14,6,4
630-F-bug-16231684-16232070,10,2329,5,232,1,15,14,3,2
630-H-bug-16175119-16175675,10,60,20,28,17,17,17,5,5
630-H-bug-17125857-17125865,10,20,20,20,20,12,12,12,12
630-I-bug-16182920-16184224,10,65,20,18,17,11,11,10,10
630-I-bug-17126325-17126330,10,20,20,20,20,12,12,12,12
630-K-bug-16307901-16307984,10,25,20,19,18,16,12,5,5
630-R-bug-16329493-16329537,10,34,20,14,8,13,11,3,3
633-A-bug-17175159-17175278,10,48,20,15,11,157,138,25,11
633-A-bug-17175268-17175278,10,68,20,3,2,138,124,16,5
633-A-bug-17179947-17180046,10,69,20,6,5,147,123,21,2
633-A-bug-17688004-17688228,10,156,20,10,1,198,194,6,2
633-A-bug-17970704-17970774,10,46,20,10,7,251,131,5,5
638-A-bug-16913566-16913587,10,25,20,16,13,75,35,34,5
638-A-bug-16944445-16944499,10,33,20,29,17,72,34,37,4
638-A-bug-16984904-16984913,10,33,20,29,18,72,38,38,7
638-A-bug-17070328-17070373,10,49,20,35,18,73,39,36,2
638-A-bug-17137777-17137786,10,1086,20,8,3,75,73,4,2
645-B-bug-16799165-16799183,10,64,20,18,15,99,98,24,23
645-B-bug-16969455-16971712,10,30,20,17,16,95,42,42,42
645-B-bug-16975707-16975755,10,37,20,22,16,95,57,42,20
651-A-bug-17415829-17415879,10,2237,16,14,7,46,46,2,2
651-A-bug-17590724-17590757,10,130,20,18,13,43,37,8,2
651-A-bug-17710988-17711041,10,2250,19,9,4,46,46,2,2
651-A-bug-17711025-17711041,10,497,20,7,7,46,43,2,2
651-A-bug-18110319-18110333,10,1527,20,6,6,46,46,2,2
651-A-bug-18126618-18279893,10,1684,20,9,8,46,46,2,2
651-A-bug-18131602-18131652,10,87,20,14,12,43,34,11,2
651-A-bug-18221346-18221404,10,108,20,27,12,46,39,2,2
651-A-bug-18226653-18226686,10,2101,20,10,10,46,46,2,2
651-A-bug-18248433-18248449,10,787,20,9,8,71,70,4,3
651-A-bug-18275221-18275241,10,2069,20,14,9,46,46,2,2
656-A-bug-17921516-17921521,10,363,20,21,12,39,39,2,2
659-A-bug-18002697-18002735,10,46,20,22,15,79,62,16,11
659-A-bug-18007364-18007390,10,41,20,11,9,79,59,16,8
664-A-bug-17401092-17401100,10,20,20,20,20,31,31,31,31
665-F-bug-17877394-17888728,10,96,20,15,15,38,38,7,7
669-A-bug-17816619-17816658,10,54,20,21,9,31,22,8,3
669-A-bug-17827358-17827365,10,65,20,22,7,31,26,8,3
672-A-bug-18054472-18054639,10,858,20,100,14,67,67,4,4
675-A-bug-18212155-18212162,10,103,20,6,6,185,160,24,2
675-A-bug-18229069-18229099,10,222,20,2,1,183,173,13,3
675-A-bug-18261165-18261189,10,211,20,9,7,185,161,24,2
675-A-bug-18280739-18280915,10,78,20,4,3,185,160,24,2
675-B-bug-18032265-18032487,10,25,20,16,16,64,45,16,16
675-B-bug-18212225-18212430,10,20,20,19,19,64,32,32,32
675-B-bug-18212242-18212430,10,45,20,22,13,71,44,20,5
676-B-bug-18154486-18154495,10,58,20,17,16,125,65,97,37
680-A-bug-18328600-18328854,10,1344,20,1,1,55,49,8,2
680-A-bug-18329193-18329299,10,60,20,16,10,53,23,12,8
680-A-bug-18334741-18334774,10,1643,20,0,0,63,61,2,2
680-A-bug-18335256-18335296,10,1423,20,7,5,71,69,3,3
680-A-bug-18343132-18343191,10,64,20,30,8,52,32,18,5
680-A-bug-18343172-18343191,10,41,20,12,7,72,59,6,2
68-A-bug-14929391-14929420,10,141,20,15,10,72,61,12,11
68-A-bug-1763342-1763346,10,44,20,5,4,45,32,13,2
68-A-bug-340593-340627,10,80,20,14,13,45,45,12,12
68-A-bug-341295-341524,10,56,20,18,7,45,34,13,2
68-A-bug-4431487-4431492,10,30,20,14,12,45,26,24,9
68-A-bug-511325-511327,10,109,20,7,2,45,34,13,2
68-A-bug-527083-527088,10,56,20,12,9,72,56,12,10
68-A-bug-964607-964609,10,121,20,15,6,72,61,12,11
70-A-bug-1160633-1160638,10,331,20,46,14,35,35,2,2
70-A-bug-13500610-13500674,10,29,20,18,18,32,32,18,18
70-A-bug-13500651-13500674,10,33,20,18,18,36,36,16,16
70-A-bug-13516498-13516504,10,45,20,30,18,36,32,16,12
70-A-bug-1800221-1800222,10,349,20,18,18,34,34,2,2
70-A-bug-3882677-3882680,10,262,20,16,16,34,34,2,2
70-A-bug-7368061-7368075,10,422,20,18,18,34,34,2,2
80-A-bug-13483471-13483481,10,2296,15,0,0,62,61,3,2
80-A-bug-13516469-13516477,10,2261,14,2,0,62,61,3,2
80-A-bug-14423890-14423905,10,2501,13,11,6,85,79,2,2
80-A-bug-15193653-15193669,10,89,20,16,15,66,60,4,4
83-D-bug-454211-454217,10,87,20,12,9,186,157,8,7
83-D-bug-495704-495738,10,184,20,15,12,157,153,5,3
84-A-bug-13359067-13359079,10,20,20,20,20,26,26,26,26
84-A-bug-16282430-16282448,10,21,20,19,18,26,23,26,23
84-A-bug-9385928-9385933,10,29,20,26,18,25,25,25,25
86-A-bug-2104166-2104188,10,49,20,15,14,166,162,2,2
90-A-bug-3761963-3761989,10,175,20,12,12,62,58,7,3
90-A-bug-753563-753566,10,20,20,20,20,57,57,57,57
90-A-bug-7864607-7864663,10,29,20,16,16,58,39,44,35
92-A-bug-15227260-15227314,10,455,20,45,18,33,30,6,3
92-A-bug-16972315-16972426,10,30,20,20,14,29,6,20,2
92-A-bug-17541042-17542703,10,29,20,18,15,29,27,18,18
96-B-bug-4266471-4266483,10,38,20,18,18,63,59,14,14
9-D-bug-817636-817643,10,97,20,35,18,57,30,40,13
104-A-bug-11691772-11691810,11,518,20,9,9,29,29,3,3
104-A-bug-11691779-11691810,11,2262,9,3,3,48,48,2,2
104-A-bug-11691794-11691810,11,31,20,17,17,32,28,5,5
104-A-bug-11939068-11939085,11,2274,9,2,2,47,47,2,2
104-A-bug-13139540-13139570,11,46,20,17,17,32,31,5,4
104-A-bug-14940180-14940203,11,2265,7,3,3,48,48,2,2
104-A-bug-7900405-7900409,11,2281,8,3,3,48,48,2,2
110-A-bug-17970724-17970798,11,108,20,32,9,41,34,8,2
110-A-bug-17999868-17999967,11,62,20,19,12,41,36,7,3
110-A-bug-17999892-17999967,11,2338,3,401,0,42,32,10,0
110-A-bug-18060949-18061008,11,65,20,19,10,41,25,8,6
110-A-bug-18223116-18223122,11,2245,5,152,1,38,28,13,3
110-A-bug-18286939-18287093,11,25,20,18,18,38,26,6,6
110-A-bug-18286951-18287093,11,24,20,17,17,38,36,6,4
112-B-bug-1097813-1097818,11,161,20,1,0,38,25,14,3
112-B-bug-668250-668255,11,361,20,15,15,36,25,2,2
112-B-bug-770703-770719,11,537,20,0,0,42,40,5,3
112-B-bug-861875-861881,11,125,20,14,14,36,28,13,8
113-C-bug-683942-684032,11,34,20,16,15,66,64,4,2
113-C-bug-684028-684032,11,46,20,15,15,91,91,6,6
118-D-bug-6014277-6014404,11,298,20,20,16,47,46,10,10
118-D-bug-6014278-6014404,11,335,20,17,16,47,46,10,9
118-D-bug-746182-746641,11,163,20,17,17,47,47,10,10
118-D-bug-989663-989669,11,313,20,25,16,47,46,10,9
118-D-bug-989666-989669,11,183,20,20,15,46,32,16,5
119-A-bug-16521182-16521266,11,47,20,5,4,49,40,12,3
119-A-bug-16665499-16665611,11,42,20,12,8,48,35,14,13
11-B-bug-990723-990735,11,726,20,26,16,34,34,3,3
121-C-bug-804156-804907,11,2210,14,5,3,68,67,3,2
122-A-bug-17968034-17968373,11,2287,7,66,1,62,60,4,2
122-A-bug-18015599-18015631,11,2247,6,44,0,44,44,3,3
122-A-bug-18026330-18026493,11,2202,7,313,1,40,28,15,3
122-A-bug-18122874-18122948,11,2231,9,95,0,40,33,7,0
122-A-bug-18122909-18122948,11,2196,18,42,9,69,67,4,2
122-A-bug-18209616-18209912,11,2242,9,12,1,44,41,6,3
122-A-bug-18209760-18209912,11,2239,8,6,1,44,41,6,3
122-A-bug-18209773-18209912,11,2215,9,7,3,62,60,4,2
122-A-bug-18230727-18230742,11,2211,8,1265,3,40,30,13,3
122-A-bug-18280368-18280476,11,2277,7,43,0,62,60,4,2
122-C-bug-8904375-8904400,11,39,20,15,15,43,33,29,29
124-A-bug-16748308-16749061,11,21,20,20,19,54,29,31,26
124-A-bug-17030725-17030795,11,33,20,17,16,55,26,30,8
124-A-bug-17030750-17030795,11,47,20,23,18,53,38,34,34
124-A-bug-17380518-17380581,11,26,20,19,17,55,22,16,16
124-A-bug-17548415-17548499,11,35,20,17,16,55,30,16,14
124-A-bug-17684079-17684114,11,29,20,18,16,55,34,16,7
124-A-bug-18071122-18071213,11,20,20,19,19,53,49,47,46
124-A-bug-18216134-18216197,11,23,20,13,13,53,23,35,8
129-E-bug-7156869-7156872,11,346,20,47,16,66,44,29,7
131-C-bug-7900700-7900757,11,27,20,15,15,47,26,26,26
131-C-bug-8286919-8286937,11,43,20,14,13,47,29,26,8
136-B-bug-3414703-3414706,11,20,20,20,20,105,101,101,101
140-A-bug-10658248-10658284,11,63,20,11,3,54,49,2,2
140-A-bug-13617983-13618000,11,133,20,1,1,52,52,2,2
141-B-bug-10646503-10646512,11,195,20,3,2,153,148,4,3
141-B-bug-12854738-12854834,11,199,20,0,0,286,283,3,2
141-B-bug-12854753-12854834,11,706,20,19,4,293,293,2,2
141-B-bug-12854822-12854834,11,1202,20,14,4,264,263,5,4
142-B-bug-1041991-1042009,11,2271,15,96,2,159,154,7,2
142-B-bug-1042002-1042009,11,97,20,17,16,157,143,21,9
142-B-bug-1705195-1705323,11,167,20,37,8,159,142,15,8
146-B-bug-1113178-1113179,11,196,20,13,10,52,44,10,2
146-B-bug-1117801-1117804,11,102,10,3,0,47,40,9,2
146-B-bug-1117802-1117804,11,102,7,0,0,48,45,4,3
146-B-bug-1126989-1126997,11,109,9,7,1,47,40,9,2
146-B-bug-1147707-1147719,11,87,14,6,3,47,40,9,2
146-B-bug-11540306-11540317,11,112,10,3,0,47,41,9,3
146-B-bug-1237616-1237618,11,102,12,6,2,47,40,9,2
146-B-bug-16622388-16622448,11,20,20,17,17,51,51,10,10
146-B-bug-17886329-17886431,11,231,20,7,7,74,64,5,2
146-B-bug-17968152-17968166,11,216,10,9,1,47,40,9,2
146-B-bug-2035917-2035968,11,139,15,13,9,51,42,7,2
146-B-bug-3823679-3823682,11,110,9,9,2,47,39,9,2
151-A-bug-17251538-17251548,11,28,20,16,14,31,18,15,15
151-A-bug-17395141-17395169,11,71,20,0,0,54,52,2,2
151-A-bug-17894582-17894687,11,39,20,12,7,31,14,9,9
151-A-bug-17894633-17894687,11,39,20,10,7,31,24,9,5
151-A-bug-17894679-17894708,11,303,20,3,2,42,28,4,4
165-B-bug-10694756-10694905,11,38,20,16,15,77,73,6,6
165-B-bug-11900403-11900412,11,24,20,16,16,76,65,6,6
166-E-bug-10326734-10326753,11,61,20,17,17,40,40,10,10
166-E-bug-4707989-4708049,11,43,20,17,17,48,48,26,26
168-A-bug-11849242-11849321,11,22,20,17,17,47,46,14,13
168-A-bug-13501212-13501266,11,66,20,11,9,84,76,2,2
168-A-bug-13551581-13551590,11,34,20,22,17,47,39,31,23
168-A-bug-13674183-13674276,11,28,20,18,18,45,45,13,13
168-A-bug-13674234-13674276,11,28,20,17,17,46,40,13,13
168-A-bug-13795832-13795874,11,24,20,17,17,47,39,13,13
168-A-bug-14134724-14134733,11,42,20,18,9,47,35,24,20
168-A-bug-14205729-14205756,11,32,20,17,17,47,41,13,13
168-A-bug-14205741-14205756,11,198,20,16,6,50,49,3,2
168-A-bug-14356496-14356592,11,27,20,18,18,46,39,13,13
168-A-bug-14356546-14356571,11,32,20,20,17,46,41,15,10
168-A-bug-15592675-15592693,11,30,20,17,17,47,43,13,13
168-A-bug-16455797-16455811,11,20,20,20,20,46,46,46,46
168-A-bug-16670410-16670443,11,25,20,15,15,47,45,13,12
168-A-bug-17083755-17083776,11,31,20,20,18,47,41,13,13
168-A-bug-9305925-9305966,11,90,20,15,11,84,80,2,2
171-A-bug-15452830-15452852,11,52,20,15,15,48,46,2,2
171-A-bug-17173445-17173460,11,20,20,20,20,45,45,45,45
171-B-bug-1458594-1458980,11,22,20,21,19,41,41,40,40
171-B-bug-1463121-1463124,11,59,20,20,16,49,47,9,7
171-B-bug-14762016-14762649,11,46,20,17,17,44,44,38,38
171-B-bug-1903679-1903682,11,20,20,20,20,42,42,42,42
171-B-bug-1996186-1996190,11,20,20,18,18,42,42,39,39
171-B-bug-1996188-1996190,11,20,20,19,19,42,34,41,33
171-D-bug-15495798-15495818,11,4092,17,14,14,9,9,2,2
171-D-bug-15508628-15508642,11,2289,13,7,7,9,9,2,2
171-D-bug-5093365-5093369,11,2353,9,3,3,9,9,2,2
171-D-bug-6192796-6192802,11,1074,20,21,14,6,6,2,2
171-F-bug-5237750-5237782,11,32,20,22,18,51,42,30,21
171-F-bug-5237777-5237782,11,28,20,19,18,51,42,30,21
172-B-bug-1470030-1470076,11,24,20,20,17,66,63,39,37
172-B-bug-2096087-2096089,11,35,20,9,6,60,55,6,5
172-B-bug-5785935-5785981,11,23,20,20,18,66,36,6,5
177-B1-bug-13511622-13511662,11,124,20,17,8,34,32,7,5
177-B1-bug-3817879-3817882,11,27,20,19,17,34,27,7,5
177-B2-bug-1597105-1597275,11,2287,9,17,0,83,82,3,2
17-A-bug-12616724-12616752,11,494,20,15,8,49,40,8,2
17-A-bug-13897450-13897498,11,60,20,29,13,67,65,4,4
17-A-bug-15278247-15278302,11,39,20,19,15,67,60,2,2
17-A-bug-6612498-6612508,11,2310,11,4,1,42,40,4,2
17-A-bug-8358953-8359086,11,31,20,19,15,67,53,2,2
17-A-bug-9594458-9594472,11,2272,12,3,0,43,40,5,2
185-A-bug-1914012-1914022,11,76,20,24,17,52,47,21,16
189-A-bug-17294544-17294560,11,34,20,24,13,65,48,12,7
189-A-bug-18155547-18155577,11,21,20,13,13,63,45,43,26
189-B-bug-1682083-1682218,11,51,20,25,18,31,15,22,6
189-B-bug-17295034-17295064,11,22,20,18,18,30,26,21,19
189-B-bug-1813700-1813718,11,26,20,22,17,27,20,15,8
189-B-bug-18252831-18252846,11,66,20,38,10,30,21,9,2
18-B-bug-15989356-15989429,11,76,20,10,5,45,30,12,2
194-A-bug-13226735-13226747,11,32,20,20,18,44,42,19,17
194-A-bug-15491486-15491518,11,1743,20,28,11,43,30,14,4
194-A-bug-7939649-7939655,11,37,20,19,18,44,41,19,19
198-A-bug-9617580-9617604,11,385,16,9,2,125,104,20,4
198-A-bug-9623083-9623097,11,59,20,4,4,125,102,20,11
198-A-bug-9624645-9624725,11,84,20,14,7,189,172,13,6
198-A-bug-9683801-9684235,11,1121,15,48,0,125,107,20,2
198-A-bug-9705111-9705146,11,789,9,55,0,125,101,26,6
1-A-bug-18353198-18353306,11,26,20,18,18,29,29,5,5
201-A-bug-15335569-15335588,11,34,20,18,16,109,103,2,2
201-A-bug-1881498-1881520,11,2216,16,11,10,107,107,2,2
201-A-bug-1881517-1881520,11,1670,20,183,15,104,85,22,3
202-C-bug-1847611-1847612,11,2265,19,12,12,107,107,2,2
203-A-bug-16588171-16589375,11,286,20,0,0,95,94,3,2
203-A-bug-8218947-8218974,11,44,20,12,9,54,37,16,11
204-A-bug-10222131-10222140,11,26,20,20,18,69,52,31,15
204-A-bug-1996403-1996411,11,39,20,16,13,76,75,3,2
204-A-bug-2022696-2022698,11,165,20,21,10,72,64,10,2
214-A-bug-15257318-15257535,11,2609,16,20,7,66,66,2,2
214-A-bug-15386379-15386411,11,1525,20,14,13,66,66,2,2
214-A-bug-16587662-16587713,11,2225,18,13,1,58,57,4,3
214-A-bug-17293419-17293448,11,2322,18,12,12,66,66,2,2
214-A-bug-18162404-18162485,11,2257,18,10,7,65,65,2,2
216-A-bug-12677176-12677205,11,20,20,20,20,41,40,40,40
216-A-bug-5868432-5868621,11,20,20,20,20,43,31,31,31
216-A-bug-6609343-6609404,11,25,20,24,19,43,36,25,22
216-A-bug-9345653-9345865,11,20,20,20,20,42,40,40,40
216-A-bug-9373680-9373783,11,20,20,20,20,42,40,40,40
216-A-bug-9373751-9373783,11,20,20,20,20,43,31,31,31
216-A-bug-9879672-9880150,11,20,20,20,20,41,40,40,40
216-A-bug-9879712-9880150,11,20,20,19,19,42,27,31,27
216-A-bug-9879753-9880150,11,20,20,20,20,41,39,39,39
216-A-bug-9880086-9880150,11,20,20,20,20,43,31,31,31
219-B-bug-2174606-2174633,11,30,20,18,17,105,96,86,84
219-B-bug-2379876-2379955,11,53,20,13,12,195,192,5,3
221-B-bug-3805733-3805812,11,1049,20,25,14,42,37,7,3
221-B-bug-3805744-3805812,11,2356,6,32,1,43,40,5,2
224-A-bug-17312870-17312897,11,20,20,19,19,30,28,28,28
224-A-bug-17924263-17924268,11,34,20,9,7,38,38,3,3
226-A-bug-2300522-2300539,11,43,20,15,15,125,125,32,32
228-A-bug-17177587-17196475,11,4080,4,2,2,41,33,7,7
228-A-bug-17396874-17396905,11,66,20,11,8,37,16,26,6
228-A-bug-18047603-18047609,11,187,20,6,2,39,32,7,0
228-A-bug-18063728-18063771,11,465,20,16,16,37,37,13,13
233-B-bug-2440068-2440084,11,993,20,54,9,52,36,18,2
233-B-bug-4947545-4947552,11,2296,11,84,1,51,21,32,2
235-A-bug-13074317-13074342,11,1003,9,68,4,92,77,17,2
236-B-bug-9431370-9431400,11,114,20,15,14,148,148,8,8
237-C-bug-10245549-10245587,11,57,20,17,8,60,45,12,3
244-B-bug-5291533-5291541,11,2305,8,2,1,51,51,2,2
258-B-bug-2810543-2810936,11,27,20,18,18,33,31,31,31
261-C-bug-2956488-2956502,11,161,20,6,6,50,50,3,3
268-B-bug-18098312-18098395,11,29,20,18,18,27,25,22,22
26-A-bug-17016643-17016759,11,53,20,17,17,34,34,14,14
271-A-bug-17597303-17597361,11,77,20,14,14,33,30,6,6
271-A-bug-17597337-17597361,11,61,20,15,15,33,33,6,6
271-A-bug-17876739-17876766,11,117,20,14,14,29,23,7,7
271-A-bug-17879735-17879832,11,47,20,17,13,34,34,6,6
271-A-bug-17990046-17990110,11,51,20,14,14,33,32,6,6
271-A-bug-18031969-18031990,11,85,20,17,17,33,23,6,6
271-A-bug-18045921-18045927,11,119,20,11,11,29,9,7,2
271-A-bug-18046060-18046072,11,38,20,15,15,33,25,6,6
271-A-bug-18178942-18178961,11,64,20,17,17,34,24,6,6
271-A-bug-18245137-18245167,11,925,20,51,10,44,44,2,2
271-A-bug-18358749-18358771,11,72,20,14,14,33,33,6,6
276-D-bug-11924073-11924104,11,21,20,18,18,67,66,47,47
276-D-bug-6167745-6167757,11,34,20,10,10,64,24,23,23
279-A-bug-3499184-3499188,11,20,20,20,20,37,37,37,37
284-A-bug-14681239-14681253,11,2087,18,13,9,44,44,2,2
284-A-bug-16227020-16227051,11,2106,16,15,10,44,44,2,2
284-A-bug-17986776-17986843,11,2172,20,13,12,44,42,2,0
284-A-bug-3360678-3360687,11,25,20,18,18,45,39,2,2
284-A-bug-3415239-3415277,11,212,20,12,10,44,44,2,2
287-B-bug-4160422-4160430,11,2366,5,7,0,42,40,2,0
287-B-bug-4368319-4368323,11,63,20,10,10,35,30,2,2
29-B-bug-14260537-14260580,11,50,20,9,6,53,53,2,2
300-C-bug-7402867-7402950,11,135,20,18,18,35,34,23,22
304-A-bug-14297808-14297827,11,159,20,18,18,63,63,3,3
304-A-bug-14300606-14315458,11,90,20,21,18,63,63,3,3
304-A-bug-14302685-14315458,11,99,20,20,18,63,63,3,3
304-A-bug-14337231-14337294,11,53,20,24,18,35,32,34,31
304-A-bug-14337242-14337292,11,26,20,18,18,35,35,34,34
306-C-bug-4414206-4414213,11,69,20,11,11,43,34,8,6
318-A-bug-17923580-17923594,11,1411,20,17,14,32,32,5,5
318-A-bug-18134645-18134661,11,555,20,173,8,24,22,6,4
318-A-bug-18258032-18258084,11,2355,8,4,2,34,33,3,2
320-A-bug-13853886-13855144,11,2381,5,89,0,56,41,15,0
320-A-bug-13868593-13868728,11,1198,20,18,14,51,47,4,0
320-A-bug-14193648-14193689,11,2336,5,81,0,57,43,14,0
320-A-bug-16763087-16763591,11,2339,5,75,0,57,42,15,0
320-A-bug-17314140-17314148,11,2356,5,99,0,56,41,15,0
322-B-bug-12162423-12162461,11,284,20,9,3,74,71,5,2
322-B-bug-9942177-9942192,11,20,20,19,19,44,23,11,11
328-A-bug-4553345-4553356,11,4147,2,0,0,55,44,7,7
333-A-bug-4189205-4189213,11,29,20,20,18,34,32,17,16
337-C-bug-13885430-13885725,11,48,20,16,13,117,117,6,6
337-C-bug-7933461-7933490,11,2249,16,1,0,117,114,6,3
340-A-bug-13332288-13332329,11,357,20,55,7,37,26,13,2
340-A-bug-13332320-13332329,11,773,20,33,4,37,28,12,3
340-A-bug-17585383-17585423,11,43,20,14,12,37,18,18,18
342-C-bug-4429282-4430562,11,169,20,51,8,52,28,24,6
342-C-bug-4807098-4807139,11,165,20,11,5,88,83,6,3
342-C-bug-4807124-4807139,11,654,20,14,2,89,88,3,2
343-A-bug-12688116-12688124,11,49,20,24,18,57,43,15,9
344-C-bug-6346819-6346829,11,123,20,31,13,58,33,29,4
373-B-bug-5440932-5440937,11,62,20,9,9,40,37,4,4
373-B-bug-5501799-5501841,11,127,20,41,18,47,44,4,4
379-A-bug-17479521-17479535,11,20,20,19,19,35,35,35,35
379-A-bug-17502392-17502445,11,78,20,26,8,35,24,14,8
379-A-bug-17525988-17526086,11,70,20,27,12,36,28,14,6
379-A-bug-17562853-17563167,11,63,20,30,15,37,33,7,3
379-A-bug-17701241-17701422,11,370,20,116,16,36,24,14,2
379-A-bug-17986097-17986189,11,97,20,17,11,36,30,14,8
392-A-bug-5964324-5964332,11,378,20,18,18,61,61,2,2
393-C-bug-6164753-6164776,11,2304,8,7,4,92,92,2,2
401-D-bug-6052619-6052631,11,83,20,19,13,90,69,18,2
402-A-bug-13783855-13783886,11,567,15,105,1,40,36,6,2
402-A-bug-6104015-6104373,11,67,20,14,7,40,34,8,2
402-A-bug-6510690-6510748,11,25,20,17,14,42,34,6,4
402-A-bug-9220746-9220767,11,144,20,23,12,40,36,15,11
414-B-bug-6706156-6706199,11,59,20,17,17,68,61,54,49
431-C-bug-17335262-17335776,11,208,20,18,17,61,54,24,23
431-C-bug-9275378-9275414,11,70,20,18,17,70,70,18,18
431-C-bug-9279118-9279141,11,32,20,9,8,59,33,22,10
431-D-bug-6685381-6685403,11,47,20,20,17,77,58,14,12
431-D-bug-8343949-8343978,11,35,20,12,11,73,73,5,5
440-C-bug-6828150-6828315,11,53,20,21,16,74,72,26,24
448-D-bug-11893520-11893572,11,45,20,11,7,131,115,5,2
448-D-bug-13913580-13913626,11,31,20,18,18,135,134,4,4
448-D-bug-15608531-15608543,11,48,20,14,10,135,117,10,9
449-A-bug-7810553-7810643,11,298,20,12,11,103,89,19,6
44-B-bug-4127336-4127376,11,58,20,20,17,51,36,9,4
460-A-bug-17695764-17695879,11,24,20,21,18,29,27,27,25
460-A-bug-17983350-17983371,11,28,20,18,18,35,31,10,10
466-A-bug-17830015-17830047,11,105,20,14,4,32,32,2,2
466-A-bug-17855919-17856321,11,36,20,21,17,33,26,5,2
466-A-bug-18072621-18072662,11,2253,17,13,0,34,33,3,2
466-A-bug-18150952-18150995,11,40,20,18,10,22,8,6,4
466-A-bug-18150961-18150995,11,38,20,12,10,22,9,6,5
471-C-bug-7987098-7987325,11,30,20,23,18,32,18,19,5
471-C-bug-7987189-7987325,11,2290,7,215,1,35,30,5,0
476-A-bug-15778161-15778167,11,27,20,17,17,37,37,33,33
476-A-bug-16066033-16066045,11,742,20,6,3,39,38,3,2
476-A-bug-16348364-16348536,11,33,20,20,16,42,27,20,5
476-A-bug-16527981-16528001,11,27,20,26,19,38,35,36,35
476-A-bug-16608008-16608059,11,147,20,13,4,40,39,3,2
476-A-bug-17120700-17120704,11,112,20,9,7,39,37,3,2
476-A-bug-17878210-17878237,11,371,20,15,6,39,30,11,2
476-C-bug-11532250-11532257,11,20,20,20,20,62,62,62,62
478-A-bug-16963331-16963346,11,2151,20,11,11,22,22,2,2
478-A-bug-17157936-17157945,11,1997,20,13,12,22,22,2,2
478-A-bug-17190950-17190968,11,70,20,11,11,22,18,2,2
478-A-bug-17231633-17231891,11,2047,20,201,11,22,22,2,2
478-A-bug-17294884-17294911,11,60,20,13,4,21,11,12,5
478-A-bug-17305274-17305311,11,174,20,0,0,26,23,4,2
478-A-bug-17378880-17378897,11,2179,17,225,9,22,22,2,2
478-A-bug-17503156-17503178,11,1931,20,10,10,22,22,2,2
478-A-bug-17516725-17516736,11,1735,20,12,12,22,22,2,2
478-A-bug-17544897-17544911,11,2248,19,11,10,22,22,2,2
478-A-bug-17555253-17555286,11,1978,20,9,9,22,22,2,2
478-A-bug-17811132-17811140,11,2241,18,8,8,21,21,2,2
478-A-bug-17873513-17873548,11,1622,20,6,6,22,22,2,2
478-A-bug-17990334-17990357,11,2244,14,9,9,22,22,2,2
478-A-bug-17991371-17991510,11,2284,15,7,6,22,22,2,2
478-A-bug-17997322-17997348,11,126,20,10,10,22,22,2,2
478-A-bug-17997337-17997348,11,1736,20,173,9,22,22,2,2
478-A-bug-18101429-18101578,11,2275,16,8,8,22,22,2,2
478-A-bug-18260254-18260269,11,2208,19,10,10,22,22,2,2
478-C-bug-11681252-11681268,11,120,20,13,8,57,44,6,4
478-C-bug-13010069-13010382,11,91,20,18,8,63,63,2,2
479-E-bug-8590282-8590670,11,313,20,15,14,78,69,21,13
479-E-bug-9548449-9548462,11,416,20,19,16,89,89,5,5
47-A-bug-15929232-15929294,11,252,20,27,14,75,54,29,8
47-A-bug-15929255-15929294,11,2228,19,154,11,75,53,25,3
47-A-bug-17471702-17471768,11,2327,9,166,3,75,53,25,3
47-A-bug-17471716-17471768,11,31,20,23,16,75,49,49,45
480-C-bug-8372581-8372586,11,124,20,22,11,75,62,40,27
483-B-bug-9092564-9092589,11,62,20,21,16,59,59,12,12
483-B-bug-9378742-9378770,11,26,20,17,15,52,38,19,5
483-B-bug-9610580-9610735,11,70,20,26,13,54,19,40,8
485-A-bug-13178230-13186933,11,413,7,11,0,44,38,2,2
485-A-bug-14797884-14797928,11,85,20,11,11,38,37,6,6
492-A-bug-16553332-16553348,11,535,20,60,14,28,22,9,3
492-A-bug-17190485-17190512,11,1025,20,15,15,28,27,3,3
492-A-bug-17378673-17378701,11,30,20,18,18,28,26,16,16
