622-F-bug-15963407-15963419,10,72,20,12,4,28,26,2,2
624-A-bug-16223174-16223213,10,41,20,6,4,32,14,18,4
624-A-bug-16562504-16562519,10,31,20,10,6,32,28,8,4
630-C-bug-16509071-16509174,10,49,20,18,15,14,14,4,4
630-D-bug-16430548-16430564,10,30,20,16,13,15,10,7,2
630-D-bug-17358593-17358623,10,74,20,30,17,16,12,6,2
630-D-bug-17702140-17702151,10,28,20,27,17,12,12,11,11
630-F-bug-16178433-16178570,10,30,20,23,17,12,9,10,7
630-F-bug-16231255-16232070,10,139,20,42,9,16,13,6,3
630-F-bug-16231684-16232070,10,59,20,11,5,15,14,3,2
630-H-bug-16175119-16175675,10,66,20,24,17,17,14,5,4
630-H-bug-17125857-17125865,10,20,20,19,18,12,12,12,12
630-I-bug-16182920-16184224,10,56,20,11,11,11,11,10,10
630-I-bug-17126325-17126330,10,23,20,23,18,12,9,12,9
630-K-bug-16307901-16307984,10,28,20,14,13,16,15,5,4
630-R-bug-16329493-16329537,10,65,20,28,7,13,10,3,2
633-A-bug-17175159-17175278,10,30,20,14,11,157,87,25,17
633-A-bug-17175268-17175278,10,40,20,4,2,138,96,16,8
633-A-bug-17179947-17180046,10,40,20,4,3,147,128,21,5
633-A-bug-17688004-17688228,10,42,20,6,3,198,176,6,2
633-A-bug-17970704-17970774,10,43,20,10,7,251,154,5,5
638-A-bug-16913566-16913587,10,35,20,20,12,75,41,34,2
638-A-bug-16944445-16944499,10,46,20,33,15,72,35,37,4
638-A-bug-16984904-16984913,10,28,20,27,17,72,35,38,5
638-A-bug-17070328-17070373,10,31,20,24,16,73,39,36,2
638-A-bug-17137777-17137786,10,3652,20,20,3,75,73,4,2
645-B-bug-16799165-16799183,10,54,20,20,16,99,79,24,18
645-B-bug-16969455-16971712,10,34,20,26,17,95,63,42,30
645-B-bug-16975707-16975755,10,32,20,19,14,95,57,42,20
651-A-bug-17415829-17415879,10,2217,20,17,8,46,46,2,2
651-A-bug-17590724-17590757,10,83,20,12,8,43,37,8,2
651-A-bug-17710988-17711041,10,387,20,3,1,46,40,2,2
651-A-bug-17711025-17711041,10,296,20,3,3,46,43,2,2
651-A-bug-18110319-18110333,10,243,20,0,0,46,46,2,2
651-A-bug-18126618-18279893,10,521,20,8,7,46,41,2,2
651-A-bug-18131602-18131652,10,60,20,12,6,43,32,11,2
651-A-bug-18221346-18221404,10,49,20,9,7,46,44,2,2
651-A-bug-18226653-18226686,10,644,20,6,5,46,45,2,2
651-A-bug-18248433-18248449,10,1895,20,8,4,71,60,4,4
651-A-bug-18275221-18275241,10,124,20,1,1,46,43,2,2
656-A-bug-17921516-17921521,10,254,20,16,12,39,39,2,2
659-A-bug-18002697-18002735,10,28,20,11,10,79,64,16,9
659-A-bug-18007364-18007390,10,34,20,5,5,79,56,16,13
669-A-bug-17816619-17816658,10,175,20,48,4,31,26,8,3
669-A-bug-17827358-17827365,10,30,20,10,6,31,21,8,4
672-A-bug-18054472-18054639,10,290,20,31,12,67,66,4,3
675-A-bug-18212155-18212162,10,70,20,2,0,185,156,24,2
675-A-bug-18229069-18229099,10,41,20,0,0,183,103,13,10
675-A-bug-18261165-18261189,10,33,20,4,3,185,161,24,2
675-A-bug-18280739-18280915,10,36,20,2,2,185,130,24,6
675-B-bug-18032265-18032487,10,35,20,20,16,64,46,16,4
675-B-bug-18212225-18212430,10,24,20,23,18,64,29,32,21
675-B-bug-18212242-18212430,10,38,20,26,13,71,38,20,4
676-B-bug-18154486-18154495,10,45,20,15,12,125,78,97,50
680-A-bug-18328600-18328854,10,61,20,0,0,55,42,8,2
680-A-bug-18329193-18329299,10,31,20,13,10,53,24,12,7
680-A-bug-18334741-18334774,10,92,20,0,0,63,58,2,2
680-A-bug-18335256-18335296,10,80,20,0,0,71,68,3,3
680-A-bug-18343132-18343191,10,39,20,16,9,52,34,18,9
680-A-bug-18343172-18343191,10,45,20,7,4,72,62,6,2
68-A-bug-14929391-14929420,10,138,20,17,5,72,65,12,9
68-A-bug-1763342-1763346,10,33,20,5,4,45,31,13,8
68-A-bug-340593-340627,10,29,20,9,7,45,38,12,5
68-A-bug-341295-341524,10,37,20,8,3,45,30,13,2
68-A-bug-4431487-4431492,10,23,20,14,12,45,26,24,23
68-A-bug-511325-511327,10,40,20,1,1,45,32,13,2
68-A-bug-527083-527088,10,213,20,33,15,72,71,12,11
68-A-bug-964607-964609,10,57,20,4,2,72,61,12,3
70-A-bug-1160633-1160638,10,527,20,69,13,35,35,2,2
70-A-bug-13500610-13500674,10,36,20,21,14,32,23,18,9
70-A-bug-13500651-13500674,10,45,20,24,15,36,29,16,15
70-A-bug-13516498-13516504,10,42,20,26,17,36,35,16,15
70-A-bug-1800221-1800222,10,401,20,21,15,34,34,2,2
70-A-bug-3882677-3882680,10,366,20,18,16,34,34,2,2
70-A-bug-7368061-7368075,10,679,20,31,14,34,34,2,2
80-A-bug-13483471-13483481,10,94,20,0,0,62,56,3,2
80-A-bug-13516469-13516477,10,382,20,1,1,62,61,3,2
80-A-bug-14423890-14423905,10,3427,8,9,1,85,83,2,2
80-A-bug-15193653-15193669,10,38,20,7,6,66,33,4,4
83-D-bug-454211-454217,10,199,20,18,10,186,168,8,7
83-D-bug-495704-495738,10,134,20,14,10,157,154,5,3
84-A-bug-13359067-13359079,10,20,20,20,18,26,24,26,24
84-A-bug-16282430-16282448,10,24,20,22,18,26,26,26,26
84-A-bug-9385928-9385933,10,22,20,19,17,25,25,25,25
86-A-bug-2104166-2104188,10,50,20,12,9,166,162,2,2
90-A-bug-3761963-3761989,10,87,20,2,2,62,55,7,3
90-A-bug-753563-753566,10,20,20,20,18,57,45,57,45
90-A-bug-7864607-7864663,10,31,20,13,10,58,37,44,33
92-A-bug-15227260-15227314,10,371,20,51,15,33,28,6,1
92-A-bug-16972315-16972426,10,26,20,14,12,29,10,20,5
92-A-bug-17541042-17542703,10,30,20,21,12,29,21,18,17
96-B-bug-4266471-4266483,10,31,20,17,16,63,62,14,14
9-D-bug-817636-817643,10,87,20,34,15,57,29,40,12
104-A-bug-11691772-11691810,11,3968,20,148,12,29,28,3,2
104-A-bug-11691779-11691810,11,2824,13,3,3,48,46,2,2
104-A-bug-11691794-11691810,11,61,20,23,15,32,27,5,5
104-A-bug-11939068-11939085,11,2767,6,1,1,47,45,2,2
104-A-bug-13139540-13139570,11,35,20,18,16,32,28,5,5
104-A-bug-14940180-14940203,11,2883,14,6,6,48,48,2,2
104-A-bug-7900405-7900409,11,2482,11,2,1,48,47,2,2
110-A-bug-17970724-17970798,11,52,20,22,10,41,33,8,2
110-A-bug-17999868-17999967,11,112,20,33,9,41,25,7,4
110-A-bug-17999892-17999967,11,4070,12,805,2,42,32,10,0
110-A-bug-18060949-18061008,11,64,20,15,6,41,33,8,0
110-A-bug-18223116-18223122,11,3093,16,258,2,38,28,13,3
110-A-bug-18286939-18287093,11,59,20,34,16,38,26,6,6
110-A-bug-18286951-18287093,11,21,20,15,14,38,26,6,6
112-B-bug-1097813-1097818,11,177,20,2,2,38,23,14,6
112-B-bug-668250-668255,11,373,20,18,14,36,30,2,2
112-B-bug-770703-770719,11,41,20,0,0,42,24,5,3
112-B-bug-861875-861881,11,193,20,20,14,36,19,13,8
113-C-bug-683942-684032,11,44,20,12,9,66,62,4,3
113-C-bug-684028-684032,11,35,20,17,12,91,80,6,3
118-D-bug-6014277-6014404,11,147,20,14,12,47,46,10,9
118-D-bug-6014278-6014404,11,221,20,16,14,47,46,10,9
118-D-bug-746182-746641,11,207,20,18,14,47,47,10,10
118-D-bug-989663-989669,11,323,20,17,13,47,44,10,10
118-D-bug-989666-989669,11,198,20,28,16,46,35,16,7
119-A-bug-16521182-16521266,11,64,20,7,4,49,38,12,4
119-A-bug-16665499-16665611,11,52,20,14,6,48,37,14,3
11-B-bug-990723-990735,11,155,20,7,6,34,34,3,3
121-C-bug-804156-804907,11,82,20,0,0,68,66,3,2
122-A-bug-17968034-17968373,11,3550,13,101,4,62,60,4,2
122-A-bug-18015599-18015631,11,2702,20,32,2,44,44,3,3
122-A-bug-18026330-18026493,11,3951,15,557,3,40,28,15,3
122-A-bug-18122874-18122948,11,3060,7,114,2,40,36,7,3
122-A-bug-18122909-18122948,11,4046,11,81,2,69,67,4,2
122-A-bug-18209616-18209912,11,736,20,4,1,44,41,6,3
122-A-bug-18209760-18209912,11,2693,7,7,0,44,41,6,3
122-A-bug-18209773-18209912,11,2851,14,9,1,62,58,4,2
122-A-bug-18230727-18230742,11,14368,18,8436,10,40,30,13,3
122-A-bug-18280368-18280476,11,2862,8,60,0,62,60,4,2
122-C-bug-8904375-8904400,11,33,20,15,13,43,23,29,12
124-A-bug-16748308-16749061,11,20,20,19,17,54,32,32,32
124-A-bug-17030725-17030795,11,69,20,34,15,55,39,30,30
124-A-bug-17030750-17030795,11,36,20,14,10,53,38,34,34
124-A-bug-17380518-17380581,11,33,20,16,12,55,40,16,13
124-A-bug-17548415-17548499,11,31,20,15,12,55,33,16,8
124-A-bug-17684079-17684114,11,26,20,15,13,55,32,16,13
124-A-bug-18071122-18071213,11,28,20,27,17,53,47,47,47
124-A-bug-18216134-18216197,11,27,20,15,13,53,34,35,21
129-E-bug-7156869-7156872,11,258,20,32,11,66,45,29,8
131-C-bug-7900700-7900757,11,37,20,19,10,47,37,26,18
131-C-bug-8286919-8286937,11,81,20,19,11,47,27,26,12
136-B-bug-3414703-3414706,11,25,20,23,17,105,99,101,96
140-A-bug-10658248-10658284,11,94,20,4,1,54,52,2,2
140-A-bug-13617983-13618000,11,59,20,0,0,52,52,2,2
141-B-bug-10646503-10646512,11,74,20,2,2,153,113,4,3
141-B-bug-12854738-12854834,11,51,20,1,0,286,283,3,2
141-B-bug-12854753-12854834,11,648,20,15,4,293,293,2,2
141-B-bug-12854822-12854834,11,89,20,0,0,264,262,5,3
142-B-bug-1041991-1042009,11,135,20,6,3,159,138,7,2
142-B-bug-1042002-1042009,11,44,20,5,4,157,142,21,21
142-B-bug-1705195-1705323,11,449,20,82,4,159,128,15,5
146-B-bug-1113178-1113179,11,113,20,8,5,52,44,10,2
146-B-bug-1117801-1117804,11,91,11,3,0,47,40,9,2
146-B-bug-1117802-1117804,11,117,7,2,0,48,46,4,2
146-B-bug-1126989-1126997,11,79,15,4,0,47,40,9,2
146-B-bug-1147707-1147719,11,98,12,5,0,47,39,9,2
146-B-bug-11540306-11540317,11,87,10,4,3,47,31,9,6
146-B-bug-1237616-1237618,11,72,17,3,0,47,40,9,2
146-B-bug-16622388-16622448,11,20,20,19,17,51,49,10,8
146-B-bug-17886329-17886431,11,403,20,7,4,74,73,3,2
146-B-bug-17968152-17968166,11,85,20,1,0,47,36,10,2
146-B-bug-2035917-2035968,11,127,15,12,5,51,46,7,2
146-B-bug-3823679-3823682,11,88,12,6,2,47,17,9,7
151-A-bug-17251538-17251548,11,32,20,16,11,31,14,15,13
151-A-bug-17395141-17395169,11,35,20,0,0,54,52,2,2
151-A-bug-17894582-17894687,11,38,20,6,3,31,22,9,2
151-A-bug-17894633-17894687,11,467,20,90,13,31,25,9,5
151-A-bug-17894679-17894708,11,260,20,0,0,42,26,4,4
165-B-bug-10694756-10694905,11,44,20,19,11,77,74,6,5
165-B-bug-11900403-11900412,11,42,20,20,15,76,66,6,6
166-E-bug-10326734-10326753,11,72,20,18,16,40,40,10,10
166-E-bug-4707989-4708049,11,37,20,19,16,48,46,26,24
168-A-bug-11849242-11849321,11,34,20,21,16,47,38,13,4
168-A-bug-13501212-13501266,11,68,20,5,4,84,84,2,2
168-A-bug-13551581-13551590,11,39,20,19,16,47,25,31,9
168-A-bug-13674183-13674276,11,34,20,17,14,45,41,13,9
168-A-bug-13674234-13674276,11,33,20,19,15,46,37,13,6
168-A-bug-13795832-13795874,11,23,20,18,17,47,29,13,6
168-A-bug-14134724-14134733,11,34,20,9,7,47,28,24,8
168-A-bug-14205729-14205756,11,25,20,20,16,47,45,13,11
168-A-bug-14205741-14205756,11,70,20,3,3,50,50,3,3
168-A-bug-14356496-14356592,11,28,20,16,13,46,46,13,13
168-A-bug-14356546-14356571,11,25,20,18,15,46,40,15,9
168-A-bug-15592675-15592693,11,38,20,21,15,47,36,13,6
168-A-bug-16455797-16455811,11,21,20,21,18,46,10,46,10
168-A-bug-16670410-16670443,11,28,20,17,12,47,20,13,9
168-A-bug-17083755-17083776,11,22,20,18,16,47,41,13,12
168-A-bug-9305925-9305966,11,216,20,14,1,84,84,2,2
171-A-bug-15452830-15452852,11,195,20,50,6,48,48,2,2
171-A-bug-17173445-17173460,11,21,20,21,18,45,9,45,9
171-B-bug-1458594-1458980,11,21,20,21,18,41,9,40,9
171-B-bug-1463121-1463124,11,49,20,21,17,49,46,9,6
171-B-bug-14762016-14762649,11,45,20,22,17,44,44,38,38
171-B-bug-1903679-1903682,11,20,20,20,18,42,42,42,42
171-B-bug-1996186-1996190,11,20,20,19,17,42,38,39,37
171-B-bug-1996188-1996190,11,23,20,22,17,42,34,41,33
171-D-bug-15495798-15495818,11,1911,20,6,6,9,9,2,2
171-D-bug-15508628-15508642,11,2802,14,9,9,9,9,2,2
171-D-bug-5093365-5093369,11,2545,16,5,4,9,7,2,2
171-D-bug-6192796-6192802,11,1449,20,25,13,6,6,2,2
172-B-bug-1470030-1470076,11,122,20,101,16,66,24,42,2
172-B-bug-2096087-2096089,11,39,20,8,3,60,52,6,3
172-B-bug-5785935-5785981,11,46,20,30,12,66,61,6,4
177-B1-bug-13511622-13511662,11,315,20,39,10,34,31,7,4
177-B1-bug-3817879-3817882,11,32,20,23,17,34,27,7,3
177-B2-bug-1597105-1597275,11,1250,20,8,0,83,81,3,2
17-A-bug-12616724-12616752,11,66,20,2,2,49,43,8,2
17-A-bug-13897450-13897498,11,27,20,14,13,67,4,4,4
17-A-bug-15278247-15278302,11,22,20,19,16,67,12,2,2
17-A-bug-6612498-6612508,11,7118,20,14,7,42,40,4,2
17-A-bug-8358953-8359086,11,20,20,16,15,67,24,2,2
17-A-bug-9594458-9594472,11,117,20,0,0,43,39,5,4
185-A-bug-1914012-1914022,11,49,20,19,12,52,45,21,19
189-A-bug-17294544-17294560,11,39,20,23,10,65,51,12,9
189-A-bug-18155547-18155577,11,30,20,17,10,63,24,43,14
189-B-bug-1682083-1682218,11,67,20,34,16,31,11,22,2
189-B-bug-17295034-17295064,11,33,20,27,15,30,16,21,16
189-B-bug-1813700-1813718,11,29,20,20,12,27,18,13,4
189-B-bug-18252831-18252846,11,28,20,13,11,30,15,9,9
18-B-bug-15989356-15989429,11,37,20,4,3,45,10,12,6
194-A-bug-13226735-13226747,11,30,20,20,16,44,28,19,3
194-A-bug-15491486-15491518,11,2948,20,39,9,43,33,14,4
194-A-bug-7939649-7939655,11,26,20,19,15,44,39,19,14
198-A-bug-9617580-9617604,11,104,20,3,0,125,94,20,2
198-A-bug-9623083-9623097,11,110,20,3,1,125,100,20,4
198-A-bug-9624645-9624725,11,43,20,10,7,189,176,13,4
198-A-bug-9683801-9684235,11,146,20,4,2,125,87,20,4
198-A-bug-9705111-9705146,11,66,20,3,2,125,101,26,16
1-A-bug-18353198-18353306,11,28,20,17,15,29,29,5,5
201-A-bug-15335569-15335588,11,35,20,22,16,109,107,2,2
201-A-bug-1881498-1881520,11,1600,20,11,10,107,105,2,2
201-A-bug-1881517-1881520,11,3257,20,367,11,104,84,22,2
202-C-bug-1847611-1847612,11,1516,20,11,9,107,107,2,2
203-A-bug-16588171-16589375,11,44,20,0,0,95,86,3,2
203-A-bug-8218947-8218974,11,25,20,7,7,54,28,16,5
204-A-bug-10222131-10222140,11,32,20,23,17,69,42,31,5
204-A-bug-1996403-1996411,11,91,20,22,10,76,34,3,2
204-A-bug-2022696-2022698,11,331,20,32,2,72,45,10,8
214-A-bug-15257318-15257535,11,2967,20,22,11,66,41,2,2
214-A-bug-15386379-15386411,11,1433,20,13,12,66,65,2,2
214-A-bug-16587662-16587713,11,50,20,0,0,58,56,4,3
214-A-bug-17293419-17293448,11,86,20,2,2,66,32,2,2
214-A-bug-18162404-18162485,11,144,20,0,0,65,65,2,2
216-A-bug-12677176-12677205,11,21,20,21,18,41,40,40,40
216-A-bug-5868432-5868621,11,27,20,27,18,43,15,31,12
216-A-bug-6609343-6609404,11,20,20,20,18,43,24,25,24
216-A-bug-9345653-9345865,11,42,20,42,18,42,40,40,40
216-A-bug-9373680-9373783,11,22,20,22,18,42,40,40,40
216-A-bug-9373751-9373783,11,20,20,20,18,43,15,31,15
216-A-bug-9879672-9880150,11,20,20,20,18,41,29,40,29
216-A-bug-9879712-9880150,11,20,20,20,18,42,29,31,21
216-A-bug-9879753-9880150,11,28,20,27,17,41,39,39,39
216-A-bug-9880086-9880150,11,20,20,20,18,43,16,31,16
219-B-bug-2174606-2174633,11,27,20,20,17,105,24,86,7
219-B-bug-2379876-2379955,11,35,20,6,6,195,193,5,3
221-B-bug-3805733-3805812,11,1523,20,30,14,42,38,7,3
221-B-bug-3805744-3805812,11,3372,8,43,0,43,40,5,2
224-A-bug-17312870-17312897,11,34,20,33,17,30,11,28,11
224-A-bug-17924263-17924268,11,44,20,17,11,38,38,3,3
226-A-bug-2300522-2300539,11,54,20,16,13,125,125,32,32
228-A-bug-17177587-17196475,11,46,20,0,0,41,33,7,7
228-A-bug-17396874-17396905,11,30,20,5,5,37,18,23,4
228-A-bug-18047603-18047609,11,163,20,12,0,39,29,7,2
228-A-bug-18063728-18063771,11,3661,3,102,1,37,33,13,9
233-B-bug-2440068-2440084,11,1942,20,116,5,52,36,18,2
233-B-bug-4947545-4947552,11,1632,20,66,11,51,21,32,2
235-A-bug-13074317-13074342,11,714,15,50,4,92,75,17,2
236-B-bug-9431370-9431400,11,300,20,41,16,148,144,8,4
244-B-bug-5291533-5291541,11,2561,12,2,0,51,51,2,2
258-B-bug-2810543-2810936,11,36,20,19,14,33,13,31,11
261-C-bug-2956488-2956502,11,69,20,0,0,50,48,3,3
268-B-bug-18098312-18098395,11,28,20,18,14,27,10,22,5
26-A-bug-17016643-17016759,11,53,20,19,15,34,26,14,6
271-A-bug-17597303-17597361,11,100,20,15,12,33,33,6,6
271-A-bug-17597337-17597361,11,90,20,16,12,33,32,6,5
271-A-bug-17876739-17876766,11,123,20,19,15,29,14,7,4
271-A-bug-17879735-17879832,11,199,20,39,13,34,34,6,6
271-A-bug-17990046-17990110,11,63,20,12,11,33,31,6,6
271-A-bug-18031969-18031990,11,172,20,26,14,33,31,6,4
271-A-bug-18045921-18045927,11,1443,20,137,12,29,24,7,2
271-A-bug-18046060-18046072,11,69,20,19,15,33,31,6,4
271-A-bug-18178942-18178961,11,40,20,20,17,34,34,6,6
271-A-bug-18245137-18245167,11,8052,20,612,9,44,44,2,2
271-A-bug-18358749-18358771,11,150,20,20,15,33,32,6,5
276-D-bug-11924073-11924104,11,44,20,40,17,67,47,47,47
276-D-bug-6167745-6167757,11,98,17,21,4,64,45,23,4
279-A-bug-3499184-3499188,11,25,20,25,18,37,30,37,30
284-A-bug-14681239-14681253,11,1931,20,15,10,44,44,2,2
284-A-bug-16227020-16227051,11,2430,20,22,9,44,44,2,2
284-A-bug-17986776-17986843,11,1450,20,14,10,44,44,2,2
284-A-bug-3360678-3360687,11,36,20,18,16,45,45,2,2
284-A-bug-3415239-3415277,11,192,20,11,9,44,44,2,2
287-B-bug-4160422-4160430,11,3855,10,4,0,42,40,2,0
287-B-bug-4368319-4368323,11,62,20,11,8,35,35,2,2
29-B-bug-14260537-14260580,11,30,20,7,4,53,36,2,2
300-C-bug-7402867-7402950,11,144,20,19,15,35,33,23,21
304-A-bug-14337231-14337294,11,52,20,26,16,35,18,34,17
304-A-bug-14337242-14337292,11,86,20,36,17,35,4,34,4
306-C-bug-4414206-4414213,11,116,20,20,13,43,37,8,7
318-A-bug-17923580-17923594,11,152,20,3,2,32,17,5,5
318-A-bug-18134645-18134661,11,55,20,23,10,24,10,6,4
318-A-bug-18258032-18258084,11,4406,9,3,2,34,33,3,2
320-A-bug-13853886-13855144,11,2769,10,71,0,56,41,15,0
320-A-bug-13868593-13868728,11,257,20,10,5,51,49,4,2
320-A-bug-14193648-14193689,11,2664,5,111,0,57,43,14,0
320-A-bug-16763087-16763591,11,2609,7,101,0,57,42,15,0
320-A-bug-17314140-17314148,11,2567,8,100,1,56,41,15,0
322-B-bug-12162423-12162461,11,77,20,0,0,74,72,5,3
328-A-bug-4553345-4553356,11,4371,2,0,0,55,51,7,3
333-A-bug-4189205-4189213,11,67,20,31,16,34,29,17,12
336-B-bug-4258201-4258204,11,30,20,16,14,34,34,10,10
337-C-bug-13885430-13885725,11,40,20,8,5,117,117,6,6
337-C-bug-7933461-7933490,11,627,20,0,0,117,109,6,4
340-A-bug-13332288-13332329,11,179,20,34,10,37,19,13,12
340-A-bug-13332320-13332329,11,188,20,8,4,37,27,12,3
340-A-bug-17585383-17585423,11,30,20,17,15,37,18,18,18
342-C-bug-4429282-4430562,11,210,20,54,7,52,31,24,4
342-C-bug-4807098-4807139,11,172,20,13,4,88,84,6,2
342-C-bug-4807124-4807139,11,105,20,0,0,89,86,3,2
343-A-bug-12688116-12688124,11,48,20,27,17,57,47,15,5
344-C-bug-6346819-6346829,11,46,20,13,9,58,23,29,12
373-B-bug-5440932-5440937,11,50,20,13,11,40,30,4,4
373-B-bug-5501799-5501841,11,84,20,31,15,47,47,4,4
379-A-bug-17479521-17479535,11,26,20,24,17,35,35,35,35
379-A-bug-17502392-17502445,11,59,20,20,12,35,24,14,3
379-A-bug-17525988-17526086,11,32,20,14,11,36,22,14,8
379-A-bug-17562853-17563167,11,45,20,23,11,37,33,7,3
379-A-bug-17701241-17701422,11,44,20,16,11,36,29,14,7
379-A-bug-17986097-17986189,11,45,20,12,11,36,28,14,6
392-A-bug-5964324-5964332,11,321,20,18,16,61,61,2,2
402-A-bug-13783855-13783886,11,47,20,5,3,40,36,6,3
402-A-bug-6104015-6104373,11,61,20,7,3,40,35,8,3
402-A-bug-6510690-6510748,11,25,20,16,11,42,27,6,5
402-A-bug-9220746-9220767,11,118,20,25,10,40,28,15,3
414-B-bug-6706156-6706199,11,54,20,16,14,68,49,54,37
431-C-bug-17335262-17335776,11,182,20,17,13,61,47,24,16
431-C-bug-9275378-9275414,11,79,20,16,13,70,70,18,18
431-C-bug-9279118-9279141,11,48,20,12,7,59,47,22,10
431-D-bug-6685381-6685403,11,130,20,54,15,77,67,14,4
431-D-bug-8343949-8343978,11,28,20,16,15,73,62,5,5
440-C-bug-6828150-6828315,11,37,20,17,13,74,72,26,25
448-D-bug-11893520-11893572,11,63,20,16,11,131,111,5,4
448-D-bug-13913580-13913626,11,33,20,20,16,135,134,4,4
448-D-bug-15608531-15608543,11,91,20,21,10,135,127,10,2
449-A-bug-7810553-7810643,11,87,20,4,3,103,77,19,3
44-B-bug-4127336-4127376,11,75,20,28,15,51,42,9,5
460-A-bug-17695764-17695879,11,25,20,21,15,29,27,27,27
460-A-bug-17983350-17983371,11,26,20,17,15,35,30,10,10
466-A-bug-17830015-17830047,11,47,20,12,5,32,31,2,2
466-A-bug-17855919-17856321,11,55,20,24,8,33,29,5,3
466-A-bug-18072621-18072662,11,46,20,1,1,34,23,2,2
466-A-bug-18150952-18150995,11,38,20,14,6,22,16,6,2
466-A-bug-18150961-18150995,11,29,20,18,14,22,8,6,5
471-C-bug-7987098-7987325,11,37,20,19,16,32,25,19,18
471-C-bug-7987189-7987325,11,125,20,11,6,35,32,5,2
476-A-bug-15778161-15778167,11,27,20,19,16,37,37,33,33
476-A-bug-16066033-16066045,11,258,20,2,0,39,38,3,2
476-A-bug-16348364-16348536,11,51,20,32,16,42,24,20,6
476-A-bug-16527981-16528001,11,33,20,33,18,38,36,36,36
476-A-bug-16608008-16608059,11,1308,20,142,10,40,37,3,2
476-A-bug-17120700-17120704,11,56,20,6,3,39,32,3,2
476-A-bug-17878210-17878237,11,60,20,4,2,39,31,11,5
476-C-bug-11532250-11532257,11,32,20,28,17,62,16,59,13
478-A-bug-16963331-16963346,11,2277,20,9,5,22,22,2,2
478-A-bug-17157936-17157945,11,1256,20,1,0,22,22,2,2
478-A-bug-17190950-17190968,11,517,20,49,5,22,21,2,2
478-A-bug-17231633-17231891,11,41,20,3,3,22,20,2,2
478-A-bug-17294884-17294911,11,40,20,6,4,21,10,12,6
478-A-bug-17305274-17305311,11,32,20,0,0,26,22,4,2
478-A-bug-17378880-17378897,11,127,20,11,3,22,17,2,2
478-A-bug-17503156-17503178,11,816,20,4,4,22,15,2,2
478-A-bug-17516725-17516736,11,82,20,0,0,22,16,2,2
478-A-bug-17544897-17544911,11,66,20,0,0,22,21,2,2
478-A-bug-17555253-17555286,11,429,20,3,3,22,22,2,2
478-A-bug-17811132-17811140,11,2597,20,7,5,21,21,2,2
478-A-bug-17873513-17873548,11,1975,20,8,6,22,22,2,2
478-A-bug-17990334-17990357,11,57,20,0,0,22,17,2,2
478-A-bug-17991371-17991510,11,516,20,1,1,22,22,2,2
478-A-bug-17997322-17997348,11,35,20,6,6,22,14,2,2
478-A-bug-17997337-17997348,11,118,20,13,10,22,17,2,2
478-A-bug-18101429-18101578,11,35,20,0,0,22,20,2,2
478-A-bug-18260254-18260269,11,35,20,1,0,22,17,2,2
478-C-bug-11681252-11681268,11,69,20,9,5,57,44,6,4
478-C-bug-13010069-13010382,11,120,20,11,3,63,61,2,2
479-E-bug-8590282-8590670,11,149,20,12,11,78,53,21,17
479-E-bug-9548449-9548462,11,109,20,5,4,89,82,5,5
47-A-bug-15929232-15929294,11,209,20,27,12,75,50,29,7
47-A-bug-15929255-15929294,11,118,20,10,4,75,55,25,5
47-A-bug-17471702-17471768,11,5992,20,422,12,75,53,25,3
47-A-bug-17471716-17471768,11,28,20,18,15,75,33,49,13
480-C-bug-8372581-8372586,11,59,20,10,8,75,65,40,30
483-B-bug-9092564-9092589,11,23,20,12,12,59,53,12,12
483-B-bug-9378742-9378770,11,29,20,17,12,52,19,19,19
483-B-bug-9610580-9610735,11,21,20,9,8,54,45,40,35
485-A-bug-13178230-13186933,11,128,20,0,0,44,42,2,2
485-A-bug-14797884-14797928,11,41,20,5,4,38,35,6,6
492-A-bug-16553332-16553348,11,3504,20,284,12,28,22,9,3
492-A-bug-17190485-17190512,11,435,20,9,9,28,27,3,3
492-A-bug-17378673-17378701,11,35,20,21,16,28,27,16,15
492-A-bug-17556761-17556796,11,2855,14,92,6,33,28,7,2
492-A-bug-17810749-17810764,11,306,20,34,5,28,24,7,3
492-A-bug-18201113-18201470,11,275,20,19,5,34,30,6,2
492-A-bug-18295098-18295112,11,276,20,32,7,28,22,9,3
495-A-bug-11531225-11531240,11,47,20,16,10,43,37,4,3
495-A-bug-11534750-11534818,11,1287,20,299,12,42,39,5,2
495-A-bug-12401275-12401288,11,280,20,81,16,42,40,4,2
495-A-bug-12974475-12974513,11,117,20,16,10,38,37,2,2
495-A-bug-13407847-13407860,11,83,20,27,9,39,38,2,2
495-A-bug-13482184-13482216,11,91,20,26,9,43,37,5,3
495-A-bug-13892979-13893027,11,912,20,21,14,35,35,4,4
495-A-bug-14303444-14303452,11,58,20,21,12,34,30,5,4
495-A-bug-14310369-14310475,11,52,20,16,8,34,26,9,3
495-A-bug-14675479-14675501,11,52,20,14,7,43,36,5,3
495-A-bug-14848743-14848797,11,87,20,24,10,39,31,6,4
495-A-bug-14848767-14848797,11,75,20,20,8,43,38,5,4
495-A-bug-15516089-15516124,11,35,20,21,12,33,20,30,18
495-A-bug-15516107-15516124,11,69,20,43,18,33,11,30,8
49-B-bug-1338572-1338580,11,84,20,24,12,70,58,19,14
4-A-bug-18258396-18258457,11,32,20,23,14,22,14,11,6
4-A-bug-18258406-18258457,11,66,20,20,14,15,15,1,1
