680-A-bug-18328600-18328854,28,3634,20,1,0,55,45,8,2
680-A-bug-18329193-18329299,28,41,20,12,6,53,33,12,5
680-A-bug-18334741-18334774,28,580,20,1,0,63,63,2,2
680-A-bug-18335256-18335296,28,1234,20,0,0,71,69,3,3
680-A-bug-18343132-18343191,28,30,20,16,11,52,25,18,9
680-A-bug-18343172-18343191,28,65,20,14,3,72,62,6,2
68-A-bug-14929391-14929420,28,240,20,33,12,72,62,12,10
68-A-bug-1763342-1763346,28,41,20,8,6,45,32,13,2
68-A-bug-340593-340627,28,49,20,14,13,45,43,12,10
68-A-bug-341295-341524,28,30,20,9,7,45,33,13,2
68-A-bug-4431487-4431492,28,45,20,23,11,45,25,24,4
68-A-bug-511325-511327,28,35,20,1,1,45,22,13,13
68-A-bug-527083-527088,28,107,20,20,17,72,70,12,10
68-A-bug-964607-964609,28,93,20,15,9,72,62,12,10
70-A-bug-1160633-1160638,28,399,20,43,12,35,35,2,2
70-A-bug-13500610-13500674,28,45,20,17,17,32,32,18,18
70-A-bug-13500651-13500674,28,68,20,36,18,36,32,16,12
70-A-bug-13516498-13516504,28,39,20,24,18,36,36,16,16
70-A-bug-1800221-1800222,28,253,20,18,18,34,34,2,2
70-A-bug-3882677-3882680,28,350,20,18,18,34,34,2,2
70-A-bug-7368061-7368075,28,353,20,17,17,34,34,2,2
80-A-bug-13483471-13483481,28,5431,20,16,1,62,61,3,2
80-A-bug-13516469-13516477,28,2323,20,4,2,62,54,3,2
80-A-bug-14423890-14423905,28,7711,20,23,9,85,83,2,2
80-A-bug-15193653-15193669,28,34,20,12,12,66,58,5,3
83-D-bug-454211-454217,28,75,20,8,6,186,103,8,6
83-D-bug-495704-495738,28,440,20,10,7,157,152,5,2
84-A-bug-13359067-13359079,28,20,20,20,20,26,26,26,26
84-A-bug-16282430-16282448,28,27,20,25,19,26,26,26,26
84-A-bug-9385928-9385933,28,20,20,19,19,25,25,25,25
86-A-bug-2104166-2104188,28,39,20,13,12,166,165,3,2
90-A-bug-3761963-3761989,28,309,20,13,12,62,58,7,3
90-A-bug-753563-753566,28,20,20,20,20,57,57,57,57
90-A-bug-7864607-7864663,28,33,20,16,13,58,44,44,32
92-A-bug-15227260-15227314,28,347,20,38,18,33,29,6,2
92-A-bug-16972315-16972426,28,21,20,16,16,29,23,20,17
92-A-bug-17541042-17542703,28,26,20,15,15,29,25,18,14
96-B-bug-4266471-4266483,28,33,20,18,18,63,59,14,14
9-D-bug-817636-817643,28,115,20,29,18,57,29,40,12
104-A-bug-11691772-11691810,29,3259,20,135,12,29,28,3,2
104-A-bug-11691779-11691810,29,8741,20,13,12,48,48,2,2
104-A-bug-11691794-11691810,29,37,20,18,18,32,28,5,5
104-A-bug-11939068-11939085,29,12091,20,17,13,47,47,2,2
104-A-bug-13139540-13139570,29,28,20,17,17,32,28,5,5
104-A-bug-14940180-14940203,29,11362,20,12,11,48,48,2,2
104-A-bug-7900405-7900409,29,12235,20,14,13,48,48,2,2
110-A-bug-17970724-17970798,29,13691,18,4006,6,41,33,8,0
110-A-bug-17999868-17999967,29,36,20,14,12,41,35,7,2
110-A-bug-17999892-17999967,29,15768,8,2566,2,42,32,10,0
110-A-bug-18060949-18061008,29,47,20,15,10,41,19,8,5
110-A-bug-18223116-18223122,29,204,20,30,8,38,28,13,3
110-A-bug-18286939-18287093,29,20,20,17,17,38,26,6,6
110-A-bug-18286951-18287093,29,22,20,18,18,38,36,6,4
112-B-bug-1097813-1097818,29,85,20,2,1,38,26,14,4
112-B-bug-668250-668255,29,291,20,17,17,36,24,2,2
112-B-bug-770703-770719,29,191,20,2,0,42,22,5,2
112-B-bug-861875-861881,29,149,20,17,17,36,22,13,13
113-C-bug-683942-684032,29,46,20,16,14,66,60,4,2
113-C-bug-684028-684032,29,33,20,14,14,91,20,6,6
118-D-bug-6014277-6014404,29,296,20,19,16,47,47,10,10
118-D-bug-6014278-6014404,29,341,20,22,16,47,47,10,10
118-D-bug-746182-746641,29,186,20,17,16,47,47,10,10
118-D-bug-989663-989669,29,247,20,20,17,47,47,10,10
118-D-bug-989666-989669,29,247,20,27,17,46,37,16,8
119-A-bug-16521182-16521266,29,42,20,9,7,49,38,12,7
119-A-bug-16665499-16665611,29,31,20,10,8,48,40,14,9
11-B-bug-990723-990735,29,255,20,18,13,34,34,3,3
121-C-bug-804156-804907,29,10089,20,12,9,68,66,3,2
122-A-bug-17968034-17968373,29,14515,13,320,5,62,60,4,2
122-A-bug-18015599-18015631,29,14407,12,169,4,44,44,3,3
122-A-bug-18026330-18026493,29,16202,19,2200,6,40,28,15,3
122-A-bug-18122874-18122948,29,15276,14,554,5,40,36,7,3
122-A-bug-18122909-18122948,29,9255,20,191,14,69,67,4,2
122-A-bug-18209616-18209912,29,13883,10,48,4,44,41,6,3
122-A-bug-18209760-18209912,29,13696,12,31,3,44,41,6,3
122-A-bug-18209773-18209912,29,13703,14,23,3,62,60,4,2
122-A-bug-18230727-18230742,29,36,20,22,13,40,22,13,5
122-A-bug-18280368-18280476,29,11148,20,202,8,62,60,4,2
122-C-bug-8904375-8904400,29,45,20,17,15,43,23,29,12
124-A-bug-16748308-16749061,29,20,20,19,19,54,26,32,23
124-A-bug-17030725-17030795,29,29,20,20,18,55,39,30,30
124-A-bug-17030750-17030795,29,44,20,24,17,53,34,34,34
124-A-bug-17380518-17380581,29,28,20,18,14,55,34,16,5
124-A-bug-17548415-17548499,29,35,20,17,14,55,43,16,9
124-A-bug-17684079-17684114,29,38,20,18,15,55,43,16,5
124-A-bug-18071122-18071213,29,20,20,20,20,53,47,47,47
124-A-bug-18216134-18216197,29,30,20,15,14,53,41,35,31
129-E-bug-7156869-7156872,29,226,20,35,18,66,50,29,13
131-C-bug-7900700-7900757,29,36,20,14,14,47,35,26,24
131-C-bug-8286919-8286937,29,62,20,15,15,47,25,26,10
136-B-bug-3414703-3414706,29,21,20,18,18,105,104,101,101
140-A-bug-10658248-10658284,29,112,20,7,1,54,52,2,2
140-A-bug-13617983-13618000,29,277,20,1,1,52,41,2,2
141-B-bug-10646503-10646512,29,114,20,5,2,153,142,4,3
141-B-bug-12854738-12854834,29,173,20,1,0,286,281,3,2
141-B-bug-12854753-12854834,29,202,20,6,3,293,291,2,2
141-B-bug-12854822-12854834,29,600,20,10,5,264,263,5,5
142-B-bug-1041991-1042009,29,3320,20,111,8,159,154,7,2
142-B-bug-1042002-1042009,29,105,20,10,9,157,145,21,9
142-B-bug-1705195-1705323,29,118,20,17,7,159,142,15,8
146-B-bug-1113178-1113179,29,286,20,19,10,52,45,10,3
146-B-bug-1117801-1117804,29,85,18,10,7,47,38,9,3
146-B-bug-1117802-1117804,29,116,6,0,0,48,46,4,2
146-B-bug-1126989-1126997,29,112,13,8,0,47,40,9,2
146-B-bug-1147707-1147719,29,117,9,4,0,47,40,9,2
146-B-bug-11540306-11540317,29,89,11,1,0,47,39,9,2
146-B-bug-1237616-1237618,29,81,19,8,6,47,36,9,3
146-B-bug-16622388-16622448,29,23,20,19,18,51,51,10,10
146-B-bug-17886329-17886431,29,337,20,11,10,74,71,5,2
146-B-bug-17968152-17968166,29,67,20,6,5,47,36,9,3
146-B-bug-2035917-2035968,29,150,18,14,13,51,40,7,5
146-B-bug-3823679-3823682,29,136,8,5,0,47,39,9,2
151-A-bug-17251538-17251548,29,24,20,12,10,31,20,15,5
151-A-bug-17395141-17395169,29,44,20,0,0,54,48,2,2
151-A-bug-17894582-17894687,29,236,20,46,16,31,13,9,9
151-A-bug-17894633-17894687,29,39,20,9,6,31,22,9,6
151-A-bug-17894679-17894708,29,661,20,3,0,42,39,4,4
165-B-bug-10694756-10694905,29,27,20,13,13,77,71,6,6
165-B-bug-11900403-11900412,29,27,20,17,17,76,69,6,6
166-E-bug-10326734-10326753,29,118,20,18,18,40,40,10,10
166-E-bug-4707989-4708049,29,35,20,18,18,48,48,26,26
168-A-bug-11849242-11849321,29,28,20,18,17,47,45,13,11
168-A-bug-13501212-13501266,29,163,20,15,8,84,84,2,2
168-A-bug-13551581-13551590,29,48,20,26,18,47,37,31,21
168-A-bug-13674183-13674276,29,29,20,17,17,45,41,13,9
168-A-bug-13674234-13674276,29,22,20,18,18,46,40,13,13
168-A-bug-13795832-13795874,29,25,20,16,16,47,13,13,13
168-A-bug-14134724-14134733,29,39,20,15,13,47,29,24,23
168-A-bug-14205729-14205756,29,25,20,16,16,47,39,13,13
168-A-bug-14205741-14205756,29,86,20,3,2,50,46,3,2
168-A-bug-14356496-14356592,29,27,20,17,17,46,46,13,13
168-A-bug-14356546-14356571,29,28,20,15,15,46,43,15,15
168-A-bug-15592675-15592693,29,36,20,18,17,47,44,13,10
168-A-bug-16455797-16455811,29,20,20,20,20,46,46,46,46
168-A-bug-16670410-16670443,29,26,20,20,17,47,31,13,5
168-A-bug-17083755-17083776,29,25,20,18,18,47,38,13,13
168-A-bug-9305925-9305966,29,4857,20,397,5,84,84,2,2
171-A-bug-15452830-15452852,29,57,20,16,14,48,48,2,2
171-A-bug-17173445-17173460,29,20,20,20,20,45,45,45,45
171-B-bug-1458594-1458980,29,20,20,20,20,41,40,40,40
171-B-bug-1463121-1463124,29,77,20,26,16,49,46,10,7
171-B-bug-14762016-14762649,29,43,20,18,18,44,42,38,38
171-B-bug-1903679-1903682,29,20,20,20,20,42,42,42,42
171-B-bug-1996186-1996190,29,20,20,19,19,42,42,39,39
171-B-bug-1996188-1996190,29,22,20,19,18,42,34,41,33
171-D-bug-15495798-15495818,29,7318,20,17,17,9,9,2,2
171-D-bug-15508628-15508642,29,12749,20,13,13,9,9,2,2
171-D-bug-5093365-5093369,29,8633,20,15,15,9,9,2,2
171-D-bug-6192796-6192802,29,1184,20,19,16,6,6,2,2
171-F-bug-5237750-5237782,29,53,20,29,17,51,44,30,23
171-F-bug-5237777-5237782,29,31,20,19,18,51,42,30,21
172-B-bug-1470030-1470076,29,34,20,24,16,66,38,40,12
172-B-bug-2096087-2096089,29,39,20,8,5,60,37,6,3
172-B-bug-5785935-5785981,29,35,20,21,12,66,65,6,5
177-B1-bug-13511622-13511662,29,139,20,17,12,34,29,7,5
177-B1-bug-3817879-3817882,29,26,20,16,16,34,27,7,5
177-B2-bug-1597105-1597275,29,9779,20,58,7,83,82,3,2
17-A-bug-12616724-12616752,29,279,20,9,9,49,43,8,2
17-A-bug-13897450-13897498,29,32,20,15,13,67,67,4,4
17-A-bug-15278247-15278302,29,29,20,14,12,67,60,2,2
17-A-bug-6612498-6612508,29,965,20,3,2,42,39,4,3
17-A-bug-8358953-8359086,29,42,20,27,17,67,47,2,2
17-A-bug-9594458-9594472,29,1163,20,7,3,43,40,5,2
185-A-bug-1914012-1914022,29,47,20,19,16,52,46,21,19
189-A-bug-17294544-17294560,29,32,20,18,10,65,46,12,8
189-A-bug-18155547-18155577,29,38,20,21,15,63,52,43,36
189-B-bug-1682083-1682218,29,69,20,30,18,31,16,22,7
189-B-bug-17295034-17295064,29,33,20,24,18,30,15,21,6
189-B-bug-1813700-1813718,29,22,20,17,15,27,15,14,8
189-B-bug-18252831-18252846,29,45,20,21,15,30,22,9,2
18-B-bug-15989356-15989429,29,44,20,6,3,45,34,12,2
194-A-bug-13226735-13226747,29,27,20,20,18,44,21,19,19
194-A-bug-15491486-15491518,29,3029,20,49,9,43,32,14,4
194-A-bug-7939649-7939655,29,32,20,18,18,44,26,19,19
198-A-bug-9617580-9617604,29,555,10,12,0,125,105,20,2
198-A-bug-9623083-9623097,29,1847,17,96,1,125,108,20,3
198-A-bug-9624645-9624725,29,76,20,16,8,189,40,13,10
198-A-bug-9683801-9684235,29,1694,20,89,3,125,107,20,2
198-A-bug-9705111-9705146,29,139,20,6,2,125,98,26,4
1-A-bug-18353198-18353306,29,33,20,18,18,29,29,5,5
201-A-bug-15335569-15335588,29,23,20,16,16,109,104,2,2
201-A-bug-1881498-1881520,29,2210,20,14,12,107,107,2,2
201-A-bug-1881517-1881520,29,1328,20,161,13,104,85,22,3
202-C-bug-1847611-1847612,29,3228,20,13,12,107,107,2,2
203-A-bug-16588171-16589375,29,156,20,0,0,95,94,3,2
203-A-bug-8218947-8218974,29,44,20,9,3,54,41,16,3
204-A-bug-10222131-10222140,29,25,20,18,18,69,53,31,16
204-A-bug-1996403-1996411,29,35,20,18,17,76,72,3,2
204-A-bug-2022696-2022698,29,137,20,19,13,72,64,10,2
214-A-bug-15257318-15257535,29,3052,20,23,15,66,62,2,2
214-A-bug-15386379-15386411,29,4728,20,12,12,66,65,2,2
214-A-bug-16587662-16587713,29,1291,20,7,4,58,57,4,3
214-A-bug-17293419-17293448,29,1235,20,13,13,66,66,2,2
214-A-bug-18162404-18162485,29,3046,20,15,15,65,65,2,2
216-A-bug-12677176-12677205,29,20,20,20,20,41,40,40,40
216-A-bug-5868432-5868621,29,20,20,19,19,43,31,31,31
216-A-bug-6609343-6609404,29,20,20,19,19,43,25,25,25
216-A-bug-9345653-9345865,29,20,20,20,20,42,40,40,40
216-A-bug-9373680-9373783,29,20,20,20,20,42,40,40,40
216-A-bug-9373751-9373783,29,20,20,19,19,43,31,31,31
216-A-bug-9879672-9880150,29,20,20,20,20,41,40,40,40
216-A-bug-9879712-9880150,29,20,20,20,20,42,31,31,31
216-A-bug-9879753-9880150,29,20,20,20,20,41,39,39,39
216-A-bug-9880086-9880150,29,20,20,20,20,43,31,31,31
219-B-bug-2174606-2174633,29,21,20,17,17,105,94,86,84
219-B-bug-2379876-2379955,29,55,20,15,13,195,191,5,4
221-B-bug-3805733-3805812,29,648,20,22,12,42,38,7,3
221-B-bug-3805744-3805812,29,14350,19,184,4,43,40,5,2
224-A-bug-17312870-17312897,29,20,20,20,20,30,28,28,28
224-A-bug-17924263-17924268,29,331,20,72,17,38,38,3,3
226-A-bug-2300522-2300539,29,45,20,16,16,125,122,32,32
228-A-bug-17177587-17196475,29,13551,4,4,1,41,29,7,7
228-A-bug-17396874-17396905,29,60,20,16,9,37,12,26,2
228-A-bug-18047603-18047609,29,94,20,8,4,39,30,7,3
228-A-bug-18063728-18063771,29,14487,4,354,0,37,33,13,9
233-B-bug-2440068-2440084,29,5430,20,402,12,52,36,18,2
233-B-bug-4947545-4947552,29,16685,15,590,7,51,21,32,2
235-A-bug-13074317-13074342,29,1671,18,122,5,92,78,17,3
236-B-bug-9431370-9431400,29,121,20,16,13,148,147,8,7
237-C-bug-10245549-10245587,29,192,20,45,10,60,49,12,2
244-B-bug-5291533-5291541,29,13468,12,13,5,51,51,2,2
258-B-bug-2810543-2810936,29,28,20,17,17,33,30,31,28
261-C-bug-2956488-2956502,29,330,20,7,3,50,50,3,3
268-B-bug-18098312-18098395,29,35,20,18,18,27,27,22,22
26-A-bug-17016643-17016759,29,34,20,18,18,34,34,14,14
271-A-bug-17597303-17597361,29,96,20,15,15,33,23,6,6
271-A-bug-17597337-17597361,29,72,20,15,15,33,33,6,6
271-A-bug-17876739-17876766,29,107,20,15,15,29,23,7,7
271-A-bug-17879735-17879832,29,104,20,24,12,34,34,6,6
271-A-bug-17990046-17990110,29,78,20,14,14,33,33,6,6
271-A-bug-18031969-18031990,29,98,20,16,16,33,33,6,6
271-A-bug-18045921-18045927,29,1147,20,92,12,29,24,7,2
271-A-bug-18046060-18046072,29,49,20,17,17,33,30,6,6
271-A-bug-18178942-18178961,29,44,20,18,18,34,33,6,5
271-A-bug-18245137-18245167,29,1773,20,106,12,44,44,2,2
271-A-bug-18358749-18358771,29,84,20,14,14,33,33,6,6
276-D-bug-11924073-11924104,29,22,20,20,18,67,47,47,47
276-D-bug-6167745-6167757,29,41,20,11,12,64,29,23,23
279-A-bug-3499184-3499188,29,20,20,20,20,37,37,37,37
284-A-bug-14681239-14681253,29,1307,20,11,9,44,42,2,0
284-A-bug-16227020-16227051,29,1128,20,11,11,44,44,2,2
284-A-bug-17986776-17986843,29,2014,20,13,12,44,44,2,2
284-A-bug-3360678-3360687,29,30,20,17,17,45,45,2,2
284-A-bug-3415239-3415277,29,589,20,23,13,44,44,2,2
287-B-bug-4160422-4160430,29,13474,5,37,0,42,40,2,0
287-B-bug-4368319-4368323,29,121,20,20,12,35,33,2,2
29-B-bug-14260537-14260580,29,38,20,6,4,53,47,2,2
300-C-bug-7402867-7402950,29,127,20,18,18,35,35,23,23
304-A-bug-14297808-14297827,29,187,20,21,18,63,63,3,3
304-A-bug-14300606-14315458,29,98,20,19,18,63,63,3,3
304-A-bug-14302685-14315458,29,63,20,20,18,63,63,3,3
304-A-bug-14337231-14337294,29,31,20,18,18,35,35,34,34
304-A-bug-14337242-14337292,29,32,20,16,16,35,35,34,34
306-C-bug-4414206-4414213,29,95,20,13,12,43,38,8,8
318-A-bug-17923580-17923594,29,1062,20,13,12,32,32,5,5
318-A-bug-18134645-18134661,29,90,20,31,12,24,20,6,3
318-A-bug-18258032-18258084,29,5178,20,9,6,34,34,3,3
320-A-bug-13853886-13855144,29,2024,20,48,6,56,42,15,1
320-A-bug-13868593-13868728,29,830,20,18,10,51,49,4,2
320-A-bug-14193648-14193689,29,13333,7,539,0,57,43,14,0
320-A-bug-16763087-16763591,29,13703,8,512,1,57,42,15,0
320-A-bug-17314140-17314148,29,13411,5,485,0,56,41,15,0
322-B-bug-12162423-12162461,29,222,20,8,4,74,14,5,4
322-B-bug-9942177-9942192,29,20,20,20,20,44,11,11,11
328-A-bug-4553345-4553356,29,13735,12,6,3,55,54,7,7
333-A-bug-4189205-4189213,29,29,20,21,18,34,32,17,17
337-C-bug-13885430-13885725,29,56,20,12,10,117,117,6,6
337-C-bug-7933461-7933490,29,4966,20,6,2,117,113,6,2
340-A-bug-13332288-13332329,29,199,20,32,9,37,33,13,11
340-A-bug-13332320-13332329,29,357,20,13,3,37,28,12,3
340-A-bug-17585383-17585423,29,26,20,15,14,37,27,18,12
342-C-bug-4429282-4430562,29,52,20,17,11,52,34,24,24
342-C-bug-4807098-4807139,29,39,20,5,5,88,67,6,2
342-C-bug-4807124-4807139,29,258,20,7,1,89,84,3,2
343-A-bug-12688116-12688124,29,31,20,20,17,57,44,15,9
344-C-bug-6346819-6346829,29,41,20,14,11,58,43,29,29
373-B-bug-5440932-5440937,29,47,20,12,10,40,39,4,4
373-B-bug-5501799-5501841,29,46,20,19,18,47,44,4,4
379-A-bug-17479521-17479535,29,21,20,16,16,35,30,35,30
379-A-bug-17502392-17502445,29,68,20,20,12,35,29,14,8
379-A-bug-17525988-17526086,29,47,20,16,10,36,24,14,10
379-A-bug-17562853-17563167,29,32,20,17,15,37,26,7,4
379-A-bug-17701241-17701422,29,71,20,22,11,36,29,14,12
379-A-bug-17986097-17986189,29,109,20,23,16,36,27,14,7
392-A-bug-5964324-5964332,29,264,20,18,18,61,61,2,2
393-C-bug-6164753-6164776,29,5073,20,21,12,92,92,2,2
401-D-bug-6052619-6052631,29,87,20,17,14,90,55,17,17
402-A-bug-13783855-13783886,29,67,20,10,9,40,35,6,5
402-A-bug-6104015-6104373,29,88,20,12,6,40,33,8,3
402-A-bug-6510690-6510748,29,21,20,12,12,42,40,6,4
402-A-bug-9220746-9220767,29,92,20,12,7,40,36,15,11
414-B-bug-6706156-6706199,29,43,20,17,16,68,62,54,49
431-C-bug-17335262-17335776,29,264,20,15,14,61,57,24,20
431-C-bug-9275378-9275414,29,73,20,19,17,70,70,18,18
431-C-bug-9279118-9279141,29,44,20,13,11,59,45,22,18
431-D-bug-6685381-6685403,29,36,20,17,17,77,57,14,11
431-D-bug-8343949-8343978,29,23,20,18,17,73,68,5,5
440-C-bug-6828150-6828315,29,34,20,18,17,74,74,26,26
448-D-bug-11893520-11893572,29,70,20,19,12,131,106,5,2
448-D-bug-13913580-13913626,29,28,20,17,17,135,134,4,4
448-D-bug-15608531-15608543,29,132,20,33,14,135,127,10,7
449-A-bug-7810553-7810643,29,168,20,12,10,103,89,19,6
44-B-bug-4127336-4127376,29,60,20,19,16,51,45,9,6
460-A-bug-17695764-17695879,29,22,20,18,18,29,27,27,27
460-A-bug-17983350-17983371,29,26,20,17,17,35,34,10,10
466-A-bug-17830015-17830047,29,47,20,11,6,32,32,2,2
466-A-bug-17855919-17856321,29,37,20,13,11,33,26,5,2
466-A-bug-18072621-18072662,29,1898,20,10,0,34,34,2,2
466-A-bug-18150952-18150995,29,30,20,14,13,22,10,6,4
466-A-bug-18150961-18150995,29,20,20,14,14,22,14,6,5
471-C-bug-7987098-7987325,29,45,20,27,18,32,18,19,5
471-C-bug-7987189-7987325,29,413,20,43,7,35,30,5,0
476-A-bug-15778161-15778167,29,27,20,17,16,37,37,33,33
476-A-bug-16066033-16066045,29,213,20,5,3,39,38,3,2
476-A-bug-16348364-16348536,29,62,20,31,11,42,27,20,5
476-A-bug-16527981-16528001,29,20,20,20,20,38,36,36,36
476-A-bug-16608008-16608059,29,1494,20,165,14,40,37,3,2
476-A-bug-17120700-17120704,29,951,20,69,4,39,38,3,2
476-A-bug-17878210-17878237,29,747,20,29,10,39,33,11,5
476-C-bug-11532250-11532257,29,20,20,20,20,62,62,62,62
478-A-bug-16963331-16963346,29,3021,20,11,11,22,22,2,2
478-A-bug-17157936-17157945,29,1010,20,7,7,22,21,3,2
478-A-bug-17190950-17190968,29,144,20,14,7,22,15,2,2
478-A-bug-17231633-17231891,29,2912,20,296,9,22,17,2,2
478-A-bug-17294884-17294911,29,88,20,15,1,21,12,12,3
478-A-bug-17305274-17305311,29,52,20,0,0,26,22,4,2
478-A-bug-17378880-17378897,29,1471,20,149,8,22,22,2,2
478-A-bug-17503156-17503178,29,1406,20,7,7,22,22,2,2
478-A-bug-17516725-17516736,29,122,20,1,0,22,16,2,0
478-A-bug-17544897-17544911,29,1246,20,7,6,22,22,2,2
478-A-bug-17555253-17555286,29,1689,20,10,9,22,22,2,2
478-A-bug-17811132-17811140,29,2691,20,12,12,21,21,2,2
478-A-bug-17873513-17873548,29,2589,20,10,10,22,22,2,2
478-A-bug-17990334-17990357,29,2068,20,11,10,22,22,2,2
478-A-bug-17991371-17991510,29,3163,20,11,9,22,22,2,2
478-A-bug-17997322-17997348,29,910,20,82,5,22,22,2,2
478-A-bug-17997337-17997348,29,71,20,11,10,22,22,2,2
478-A-bug-18101429-18101578,29,2856,20,10,10,22,22,2,2
478-A-bug-18260254-18260269,29,2594,20,10,9,22,22,2,2
478-C-bug-11681252-11681268,29,121,20,10,9,57,47,6,4
478-C-bug-13010069-13010382,29,347,20,33,3,63,61,2,2
479-E-bug-8590282-8590670,29,128,20,16,12,78,62,21,17
479-E-bug-9548449-9548462,29,546,20,20,18,89,89,5,5
47-A-bug-15929232-15929294,29,255,20,30,14,75,52,29,6
47-A-bug-15929255-15929294,29,3005,20,181,11,75,53,25,3
47-A-bug-17471702-17471768,29,5171,20,354,14,75,53,25,3
47-A-bug-17471716-17471768,29,20,20,19,19,75,49,49,49
480-C-bug-8372581-8372586,29,216,20,47,17,75,58,40,23
483-B-bug-9092564-9092589,29,37,20,17,17,59,59,12,12
483-B-bug-9378742-9378770,29,35,20,22,13,52,43,19,13
483-B-bug-9610580-9610735,29,46,20,24,12,54,29,40,20
485-A-bug-13178230-13186933,29,96,20,13,13,44,32,2,2
485-A-bug-14797884-14797928,29,34,20,7,7,38,18,6,6
492-A-bug-16553332-16553348,29,130,20,8,7,28,24,9,5
492-A-bug-17190485-17190512,29,912,20,13,12,28,28,3,3
492-A-bug-17378673-17378701,29,45,20,20,18,28,27,16,15
492-A-bug-17556761-17556796,29,5658,20,172,14,33,28,7,2
492-A-bug-17810749-17810764,29,329,20,43,12,28,25,7,4
492-A-bug-18201113-18201470,29,4101,20,346,14,34,30,6,2
492-A-bug-18295098-18295112,29,325,20,16,7,28,22,9,3
495-A-bug-11531225-11531240,29,35,20,16,13,43,29,11,3
495-A-bug-11534750-11534818,29,257,20,33,9,42,40,5,3
495-A-bug-12401275-12401288,29,491,20,89,17,42,40,4,2
495-A-bug-12974475-12974513,29,100,20,21,10,38,33,2,2
495-A-bug-13407847-13407860,29,56,20,21,18,39,30,2,2
495-A-bug-13482184-13482216,29,216,20,82,9,43,40,5,4
495-A-bug-13892979-13893027,29,376,20,15,15,35,35,4,4
495-A-bug-14303444-14303452,29,54,20,17,9,34,33,5,4
495-A-bug-14310369-14310475,29,46,20,21,12,34,27,9,5
495-A-bug-14675479-14675501,29,211,20,76,10,43,37,5,3
495-A-bug-14848743-14848797,29,37,20,17,13,39,34,6,2
495-A-bug-14848767-14848797,29,227,20,76,12,43,39,5,3
495-A-bug-15516089-15516124,29,36,20,26,14,33,26,30,24
495-A-bug-15516107-15516124,29,33,20,25,15,33,30,30,27
49-B-bug-1338572-1338580,29,54,20,17,14,70,34,19,18
4-A-bug-18258396-18258457,29,25,20,21,17,22,10,11,4
4-A-bug-18258406-18258457,29,41,20,16,16,15,15,1,1
4-A-bug-18276798-18276823,29,2405,20,14,13,25,25,2,2
4-A-bug-18279795-18282404,29,1746,20,14,14,25,25,2,2
4-A-bug-18300085-18300106,29,1293,20,12,9,25,25,2,2
4-A-bug-18331331-18331412,29,57,20,17,17,25,22,2,2
4-A-bug-18339931-18340109,29,2500,20,16,11,25,25,2,2
4-A-bug-18353377-18353474,29,2033,20,12,11,25,25,2,2
507-B-bug-15775634-15775828,29,26,20,25,19,41,34,34,33
507-B-bug-15775687-15775828,29,33,20,17,13,41,33,30,29
507-B-bug-17316554-17316592,29,27,20,10,9,41,26,10,5
507-B-bug-17316559-17316592,29,25,20,9,8,47,38,5,2
507-C-bug-10395815-10395870,29,169,20,18,15,71,60,15,5
509-A-bug-15464759-15464766,29,285,20,43,16,19,19,2,2
509-A-bug-15912013-15912025,29,22,20,20,18,13,13,13,13
509-A-bug-17530294-17530298,29,7045,20,18,14,19,19,2,2
509-A-bug-18292753-18292782,29,5634,20,18,18,18,18,2,2
509-A-bug-18292759-18292782,29,7589,20,30,16,17,17,2,2
509-A-bug-18292773-18292782,29,2329,20,18,18,19,19,2,2
50-A-bug-18056138-18056209,29,29,20,11,8,49,27,5,4
50-A-bug-18220815-18220839,29,135,20,5,5,38,22,14,4
50-A-bug-18220832-18220839,29,132,20,6,6,41,34,8,5
514-A-bug-16254446-16254521,29,153,20,10,9,47,45,7,5
514-A-bug-16254510-16254521,29,40,20,20,17,51,27,6,3
514-A-bug-16469896-16470364,29,98,20,10,10,47,45,7,5
514-A-bug-16745489-16745517,29,14869,3,5867,0,52,30,22,0
514-A-bug-16862357-16862487,29,115,20,12,8,47,45,7,5
514-A-bug-17035949-17035964,29,21,20,19,18,46,27,26,26
515-A-bug-17914736-17914771,29,46,20,10,7,60,50,3,2
515-A-bug-18219774-18219793,29,39,20,17,16,45,39,12,8
519-C-bug-13287280-13287402,29,80,20,44,15,77,75,5,3
519-C-bug-17314092-17314111,29,2481,20,42,7,55,51,6,2
519-C-bug-17694725-17694753,29,20,20,19,19,59,29,17,15
519-C-bug-17694737-17694753,29,26,20,18,17,66,34,8,8
527-A-bug-17471442-17471452,29,99,20,32,18,50,44,13,7
527-A-bug-18269258-18269289,29,37,20,23,17,50,41,13,10
535-B-bug-12134801-12153479,29,32,20,19,18,38,29,21,14
546-A-bug-17982380-17982482,29,28,20,16,16,16,13,6,6
546-A-bug-17982381-17982411,29,30,20,17,17,17,17,6,6
546-A-bug-18027083-18027120,29,38,20,17,17,17,14,6,6
546-A-bug-18055656-18055702,29,21,20,17,17,17,7,9,7
546-A-bug-18056399-18056461,29,48,20,22,18,23,21,4,2
546-A-bug-18061038-18061048,29,41,20,18,18,17,17,6,6
546-A-bug-18092227-18092268,29,36,20,17,17,17,17,6,6
546-A-bug-18287587-18287605,29,53,20,31,18,17,11,8,3
552-B-bug-16459325-16459343,29,33,20,18,18,59,58,10,10
552-B-bug-16928615-16929418,29,84,20,16,16,63,59,9,7
