17-A-bug-15278247-15278302,31,5,5,4,4,67,2,2,2
17-A-bug-6612498-6612508,31,10,5,0,0,42,37,4,2
17-A-bug-8358953-8359086,31,8,5,4,3,67,64,2,2
17-A-bug-9594458-9594472,31,9,5,0,0,43,40,5,2
185-A-bug-1914012-1914022,31,9,5,3,3,52,48,21,19
189-A-bug-17294544-17294560,31,7,5,3,3,65,51,12,7
189-A-bug-18155547-18155577,31,5,5,3,3,63,43,43,43
189-B-bug-1682083-1682218,31,7,5,4,4,31,22,22,22
189-B-bug-17295034-17295064,31,7,5,5,4,30,12,21,3
189-B-bug-1813700-1813718,31,5,5,4,4,27,13,13,13
189-B-bug-18252831-18252846,31,6,5,1,1,30,12,9,5
18-B-bug-15989356-15989429,31,11,5,1,0,45,31,12,2
194-A-bug-13226735-13226747,31,8,5,3,3,44,20,19,19
194-A-bug-15491486-15491518,31,7,5,0,0,43,21,14,12
194-A-bug-7939649-7939655,31,5,5,4,4,44,20,19,19
198-A-bug-9617580-9617604,31,7,5,0,0,125,38,20,17
198-A-bug-9623083-9623097,31,9,5,0,0,125,93,20,3
198-A-bug-9624645-9624725,31,5,5,2,2,189,159,13,8
198-A-bug-9683801-9684235,31,8,5,0,0,125,94,20,4
198-A-bug-9705111-9705146,31,15,5,0,0,125,85,26,6
1-A-bug-18353198-18353306,31,5,5,4,4,29,5,5,5
201-A-bug-15335569-15335588,31,6,5,4,4,109,100,2,2
201-A-bug-1881498-1881520,31,345,5,3,2,107,107,2,2
201-A-bug-1881517-1881520,31,6,5,2,1,104,67,22,7
202-C-bug-1847611-1847612,31,82,5,0,0,107,107,2,2
203-A-bug-16588171-16589375,31,7,5,0,0,95,58,3,3
203-A-bug-8218947-8218974,31,6,5,2,2,54,27,16,14
204-A-bug-10222131-10222140,31,8,5,5,4,69,65,31,27
204-A-bug-1996403-1996411,31,6,5,0,0,76,34,3,2
204-A-bug-2022696-2022698,31,26,5,3,2,72,47,10,8
214-A-bug-15257318-15257535,31,478,5,3,1,66,65,2,2
214-A-bug-15386379-15386411,31,19,5,2,2,66,32,2,2
214-A-bug-16587662-16587713,31,5,5,0,0,58,52,4,4
214-A-bug-17293419-17293448,31,601,5,0,0,66,65,2,2
214-A-bug-18162404-18162485,31,73,5,0,0,65,32,2,2
216-A-bug-12677176-12677205,31,5,5,5,5,41,40,40,40
216-A-bug-5868432-5868621,31,5,5,5,5,43,31,31,31
216-A-bug-6609343-6609404,31,5,5,5,5,43,25,25,25
216-A-bug-9345653-9345865,31,5,5,5,5,42,40,40,40
216-A-bug-9373680-9373783,31,5,5,5,5,42,40,40,40
216-A-bug-9373751-9373783,31,5,5,5,5,43,31,31,31
216-A-bug-9879672-9880150,31,5,5,5,5,41,40,40,40
216-A-bug-9879712-9880150,31,5,5,5,5,42,31,31,31
216-A-bug-9879753-9880150,31,5,5,5,5,41,39,39,39
216-A-bug-9880086-9880150,31,5,5,5,5,43,31,31,31
219-B-bug-2174606-2174633,31,5,5,5,5,105,86,86,86
219-B-bug-2379876-2379955,31,6,5,3,3,195,192,5,4
221-B-bug-3805733-3805812,31,10,5,0,0,42,32,7,3
221-B-bug-3805744-3805812,31,34,5,0,0,43,39,5,2
224-A-bug-17312870-17312897,31,5,5,4,4,30,28,28,26
224-A-bug-17924263-17924268,31,60,5,10,3,38,38,3,3
226-A-bug-2300522-2300539,31,16,5,2,2,125,125,32,32
228-A-bug-17177587-17196475,31,3108,5,2,2,41,33,7,7
228-A-bug-17396874-17396905,31,83,5,16,1,37,15,23,5
228-A-bug-18047603-18047609,31,7,5,1,1,39,30,7,5
228-A-bug-18063728-18063771,31,54,5,3,2,37,31,13,13
233-B-bug-2440068-2440084,31,9,5,0,0,52,36,18,2
233-B-bug-4947545-4947552,31,26,5,0,0,51,21,32,2
235-A-bug-13074317-13074342,31,18,5,2,0,92,77,17,2
236-B-bug-9431370-9431400,31,13,5,3,2,148,142,8,2
237-C-bug-10245549-10245587,31,5,5,2,2,60,45,12,10
244-B-bug-5291533-5291541,31,171,5,0,0,51,51,2,2
258-B-bug-2810543-2810936,31,7,5,4,4,33,31,31,31
261-C-bug-2956488-2956502,31,6,5,0,0,50,27,3,3
268-B-bug-18098312-18098395,31,7,5,3,3,27,25,22,22
26-A-bug-17016643-17016759,31,8,5,3,3,34,34,14,14
271-A-bug-17597303-17597361,31,6,5,3,3,33,33,6,6
271-A-bug-17597337-17597361,31,10,5,1,1,33,24,6,6
271-A-bug-17876739-17876766,31,8,5,2,2,29,7,7,7
271-A-bug-17879735-17879832,31,13,5,4,3,34,24,6,6
271-A-bug-17990046-17990110,31,8,5,4,4,33,23,6,6
271-A-bug-18031969-18031990,31,6,5,2,2,33,23,6,6
271-A-bug-18045921-18045927,31,18,5,0,0,29,24,7,2
271-A-bug-18046060-18046072,31,7,5,2,2,33,32,6,5
271-A-bug-18178942-18178961,31,8,5,4,4,34,24,6,6
271-A-bug-18245137-18245167,31,5,5,2,2,44,44,2,2
271-A-bug-18358749-18358771,31,8,5,3,3,33,33,6,6
276-D-bug-11924073-11924104,31,6,5,5,4,67,61,47,46
276-D-bug-6167745-6167757,31,25,5,3,3,64,45,23,4
279-A-bug-3499184-3499188,31,5,5,5,5,37,37,37,37
284-A-bug-14681239-14681253,31,66,5,0,0,44,44,2,2
284-A-bug-16227020-16227051,31,29,5,0,0,44,44,2,2
284-A-bug-17986776-17986843,31,260,5,1,1,44,44,2,2
284-A-bug-3360678-3360687,31,6,5,4,4,45,37,2,2
284-A-bug-3415239-3415277,31,20,5,1,1,44,44,2,2
287-B-bug-4160422-4160430,31,9,5,0,0,42,42,2,2
287-B-bug-4368319-4368323,31,12,5,2,1,35,35,2,2
29-B-bug-126756-126759,31,6,5,1,1,45,6,6,6
29-B-bug-14260537-14260580,31,5,5,2,2,53,11,2,2
29-B-bug-4033841-4033957,31,6,5,0,0,56,45,2,2
300-C-bug-7402867-7402950,31,33,5,3,3,35,34,23,22
304-A-bug-14297808-14297827,31,36,5,3,3,63,63,3,3
304-A-bug-14300606-14315458,31,7,5,3,3,63,63,3,3
304-A-bug-14302685-14315458,31,23,5,3,3,63,63,3,3
304-A-bug-14337231-14337294,31,7,5,4,4,35,32,34,31
304-A-bug-14337242-14337292,31,6,5,4,4,35,35,34,34
306-C-bug-4414206-4414213,31,16,5,3,3,43,25,8,8
312-B-bug-16764844-16765772,31,7,5,3,2,33,19,14,4
318-A-bug-17923580-17923594,31,20,5,1,1,32,23,5,5
318-A-bug-18134645-18134661,31,5,5,2,2,24,11,6,3
318-A-bug-18258032-18258084,31,26,5,0,0,34,16,3,3
320-A-bug-13853886-13855144,31,19,5,1,0,56,44,15,3
320-A-bug-13868593-13868728,31,9,5,0,0,51,49,4,2
320-A-bug-14193648-14193689,31,16228,4,657,0,57,43,14,0
320-A-bug-16763087-16763591,31,25,5,0,0,57,42,15,0
320-A-bug-17314140-17314148,31,8,5,0,0,56,44,15,3
322-B-bug-12162423-12162461,31,10,5,0,0,74,63,5,5
328-A-bug-4553345-4553356,31,12675,4,2,0,55,50,7,2
333-A-bug-4189205-4189213,31,10,5,5,4,34,28,17,11
336-B-bug-4258201-4258204,31,5,5,4,4,34,34,10,10
336-B-bug-5261284-5261327,31,5,5,5,5,34,23,23,23
336-B-bug-5261309-5261327,31,5,5,3,3,21,12,10,10
337-C-bug-13885430-13885725,31,11,5,0,0,117,114,6,5
337-C-bug-7933461-7933490,31,10,5,0,0,117,107,6,5
340-A-bug-13332288-13332329,31,13,5,5,3,37,19,13,12
340-A-bug-13332320-13332329,31,32,5,1,0,37,28,12,3
340-A-bug-17585383-17585423,31,5,5,2,2,37,18,18,18
342-C-bug-4429282-4430562,31,7,5,0,0,52,34,24,24
342-C-bug-4807098-4807139,31,11,5,1,1,88,48,6,2
342-C-bug-4807124-4807139,31,10,5,0,0,89,58,3,2
343-A-bug-12688116-12688124,31,10,5,4,4,57,44,15,5
344-C-bug-6346819-6346829,31,6,5,1,1,58,29,29,29
373-B-bug-5440932-5440937,31,5,5,1,1,40,7,4,4
373-B-bug-5501799-5501841,31,16,5,5,3,47,44,4,4
379-A-bug-17479521-17479535,31,5,5,5,5,35,35,35,35
379-A-bug-17502392-17502445,31,8,5,3,2,35,19,14,4
379-A-bug-17525988-17526086,31,15,5,2,0,36,29,14,7
379-A-bug-17562853-17563167,31,5,5,3,3,37,18,7,7
379-A-bug-17701241-17701422,31,31,5,8,2,36,30,14,8
379-A-bug-17986097-17986189,31,5,5,1,1,36,25,14,3
392-A-bug-5964324-5964332,31,68,5,2,2,61,61,2,2
393-C-bug-6164753-6164776,31,17,5,0,0,92,92,2,2
401-D-bug-6052619-6052631,31,18,5,2,2,90,46,18,18
402-A-bug-13783855-13783886,31,10,5,1,1,40,25,6,3
402-A-bug-6104015-6104373,31,7,5,2,2,40,24,8,6
402-A-bug-6510690-6510748,31,6,5,1,0,42,39,6,3
402-A-bug-9220746-9220767,31,8,5,0,0,40,25,15,3
414-B-bug-6706156-6706199,31,10,5,4,4,68,61,54,49
431-C-bug-17335262-17335776,31,26,5,3,3,61,54,24,23
431-C-bug-9275378-9275414,31,15,5,3,3,70,70,18,18
431-C-bug-9279118-9279141,31,6,5,0,0,59,33,22,10
431-D-bug-6685381-6685403,31,5,5,2,2,77,61,14,7
431-D-bug-8343949-8343978,31,5,5,3,3,73,62,5,5
440-C-bug-6828150-6828315,31,8,5,4,4,74,68,26,26
448-D-bug-11893520-11893572,31,8,5,0,0,131,115,5,3
448-D-bug-13913580-13913626,31,7,5,3,3,135,134,4,4
448-D-bug-15608531-15608543,31,24,5,4,1,135,128,10,3
449-A-bug-7810553-7810643,31,18,5,0,0,103,87,19,9
44-B-bug-4127336-4127376,31,5,5,4,4,51,41,9,9
460-A-bug-17695764-17695879,31,5,5,5,5,29,27,27,27
460-A-bug-17983350-17983371,31,5,5,4,4,35,31,10,10
466-A-bug-17830015-17830047,31,6,5,3,3,32,28,2,2
466-A-bug-17855919-17856321,31,8,5,4,2,33,10,5,5
466-A-bug-18072621-18072662,31,8,5,0,0,34,34,2,2
466-A-bug-18150952-18150995,31,7,5,2,1,22,12,6,2
466-A-bug-18150961-18150995,31,5,5,2,2,22,8,6,4
471-C-bug-7987098-7987325,31,5,5,5,5,32,19,19,19
471-C-bug-7987189-7987325,31,12,5,2,1,35,28,5,3
476-A-bug-15778161-15778167,31,5,5,3,3,37,37,33,33
476-A-bug-16066033-16066045,31,9,5,0,0,39,35,3,2
476-A-bug-16348364-16348536,31,6,5,2,2,42,20,20,20
476-A-bug-16527981-16528001,31,5,5,5,5,38,36,36,36
476-A-bug-16608008-16608059,31,19,5,5,0,40,37,3,2
476-A-bug-17120700-17120704,31,13,5,0,0,39,37,3,2
476-A-bug-17878210-17878237,31,13,5,0,0,39,35,11,11
476-C-bug-11532250-11532257,31,5,5,5,5,62,59,59,59
478-A-bug-16963331-16963346,31,13,5,0,0,22,2,2,2
478-A-bug-17157936-17157945,31,9,5,0,0,22,17,2,2
478-A-bug-17190950-17190968,31,5,5,1,1,22,16,2,2
478-A-bug-17231633-17231891,31,7,5,0,0,22,9,2,2
478-A-bug-17294884-17294911,31,5,5,1,1,21,11,12,8
478-A-bug-17305274-17305311,31,7,5,0,0,26,14,4,2
478-A-bug-17378880-17378897,31,20,5,0,0,22,14,2,2
478-A-bug-17503156-17503178,31,12,5,0,0,22,17,2,2
478-A-bug-17516725-17516736,31,10,5,1,1,22,10,2,2
478-A-bug-17544897-17544911,31,14,5,0,0,22,11,2,2
478-A-bug-17555253-17555286,31,34,5,0,0,22,15,2,2
478-A-bug-17811132-17811140,31,27,5,0,0,21,17,2,2
478-A-bug-17873513-17873548,31,48,5,0,0,22,21,2,2
478-A-bug-17990334-17990357,31,16,5,0,0,22,10,2,2
478-A-bug-17991371-17991510,31,9,5,0,0,22,15,2,2
478-A-bug-17997322-17997348,31,10,5,1,0,22,14,2,2
478-A-bug-17997337-17997348,31,10,5,0,0,22,13,2,2
478-A-bug-18101429-18101578,31,5,5,1,1,22,18,2,2
478-A-bug-18260254-18260269,31,42,5,0,0,22,16,2,2
478-C-bug-11681252-11681268,31,7,5,1,1,57,44,6,4
478-C-bug-13010069-13010382,31,17,5,1,0,63,56,2,2
479-E-bug-8590282-8590670,31,32,5,1,1,78,55,21,4
479-E-bug-9548449-9548462,31,56,5,2,2,89,88,5,4
47-A-bug-15929232-15929294,31,38,5,3,2,75,47,29,10
47-A-bug-15929255-15929294,31,10,5,1,1,75,47,25,4
47-A-bug-17471702-17471768,31,11,5,0,0,75,49,25,3
47-A-bug-17471716-17471768,31,5,5,4,4,75,49,49,46
480-C-bug-8372581-8372586,31,5,5,3,3,75,56,40,21
483-B-bug-9092564-9092589,31,8,5,3,3,59,58,12,12
483-B-bug-9378742-9378770,31,6,5,2,2,52,37,19,10
483-B-bug-9610580-9610735,31,8,5,5,2,54,48,40,36
485-A-bug-13178230-13186933,31,443,5,12,0,44,40,2,2
485-A-bug-14797884-14797928,31,8,5,0,0,38,26,6,6
492-A-bug-16553332-16553348,31,20,5,2,1,28,22,9,3
492-A-bug-17190485-17190512,31,43,5,0,0,28,28,3,3
492-A-bug-17378673-17378701,31,5,5,5,5,28,16,16,16
492-A-bug-17556761-17556796,31,11,5,0,0,33,28,7,2
492-A-bug-17810749-17810764,31,33,5,3,2,28,24,7,3
492-A-bug-18201113-18201470,31,11,5,1,1,34,25,6,3
492-A-bug-18295098-18295112,31,23,5,1,0,28,22,9,3
495-A-bug-11531225-11531240,31,14,5,1,1,43,23,4,4
495-A-bug-11534750-11534818,31,15,5,5,3,42,21,5,3
495-A-bug-12401275-12401288,31,13,5,4,4,42,40,4,2
495-A-bug-12974475-12974513,31,6,5,2,1,38,20,2,2
495-A-bug-13407847-13407860,31,13,5,4,1,39,38,2,2
495-A-bug-13482184-13482216,31,14,5,6,4,43,32,5,4
495-A-bug-13892979-13893027,31,8,5,1,1,35,17,4,4
495-A-bug-14303444-14303452,31,15,5,4,1,34,33,5,4
495-A-bug-14310369-14310475,31,8,5,3,2,34,21,9,6
495-A-bug-14675479-14675501,31,14,5,3,1,43,36,5,3
495-A-bug-14848743-14848797,31,20,5,8,2,39,34,6,2
495-A-bug-14848767-14848797,31,13,5,2,1,43,35,5,4
495-A-bug-15516089-15516124,31,7,5,3,3,33,11,30,8
495-A-bug-15516107-15516124,31,5,5,4,4,33,30,30,30
49-B-bug-1338572-1338580,31,7,5,3,3,70,54,19,7
4-A-bug-18258396-18258457,31,10,5,4,3,22,13,11,2
4-A-bug-18258406-18258457,31,5,5,2,2,15,11,1,1
4-A-bug-18276798-18276823,31,11,5,0,0,25,16,2,2
4-A-bug-18279795-18282404,31,9,5,0,0,25,22,2,2
4-A-bug-18300085-18300106,31,30,5,0,0,25,23,2,2
4-A-bug-18331331-18331412,31,8,5,1,1,25,25,2,2
4-A-bug-18339931-18340109,31,12,5,0,0,25,24,2,2
4-A-bug-18353377-18353474,31,9,5,0,0,25,13,2,2
507-B-bug-15775634-15775828,31,5,5,4,4,41,25,34,22
507-B-bug-15775687-15775828,31,5,5,1,1,41,30,30,29
507-B-bug-17316554-17316592,31,7,5,0,0,41,28,10,6
507-B-bug-17316559-17316592,31,5,5,1,1,47,22,5,3
507-C-bug-10395815-10395870,31,7,5,1,1,71,67,14,12
509-A-bug-15464759-15464766,31,17,5,3,3,19,19,2,2
509-A-bug-15912013-15912025,31,5,5,5,5,13,13,13,13
509-A-bug-17530294-17530298,31,1254,5,8,1,19,19,2,2
509-A-bug-18292753-18292782,31,408,5,3,3,18,18,2,2
509-A-bug-18292759-18292782,31,144,5,1,1,17,17,2,2
509-A-bug-18292773-18292782,31,148,5,2,2,19,19,2,2
50-A-bug-18056138-18056209,31,5,5,2,2,49,11,5,3
50-A-bug-18220815-18220839,31,6,5,0,0,38,18,14,5
50-A-bug-18220832-18220839,31,9,5,0,0,41,30,8,8
514-A-bug-16254446-16254521,31,18,5,0,0,47,45,7,5
514-A-bug-16254510-16254521,31,8,5,4,3,51,27,6,3
514-A-bug-16469896-16470364,31,11,5,0,0,47,40,7,2
514-A-bug-16745489-16745517,31,5,5,1,1,52,30,22,0
514-A-bug-16862357-16862487,31,8,5,1,1,47,44,7,4
514-A-bug-17035949-17035964,31,5,5,4,4,46,27,26,25
515-A-bug-17914736-17914771,31,6,5,2,2,60,46,3,2
515-A-bug-18219774-18219793,31,5,5,3,3,45,14,12,12
519-C-bug-13287280-13287402,31,5,5,3,3,77,11,5,5
519-C-bug-17314092-17314111,31,8,5,0,0,55,50,6,2
519-C-bug-17694725-17694753,31,5,5,4,4,59,34,17,15
519-C-bug-17694737-17694753,31,6,5,4,4,66,37,8,7
527-A-bug-17471442-17471452,31,7,5,2,2,50,13,13,13
527-A-bug-18269258-18269289,31,6,5,3,3,50,25,13,11
535-B-bug-12134801-12153479,31,5,5,3,3,38,29,21,14
546-A-bug-17982380-17982482,31,6,5,4,4,16,6,6,6
546-A-bug-17982381-17982411,31,5,5,5,5,17,6,6,6
546-A-bug-18027083-18027120,31,6,5,4,4,17,7,6,6
546-A-bug-18055656-18055702,31,5,5,3,3,17,9,9,9
546-A-bug-18056399-18056461,31,6,5,4,4,23,4,4,4
546-A-bug-18061038-18061048,31,6,5,3,3,17,10,6,4
546-A-bug-18092227-18092268,31,5,5,4,4,17,14,6,6
546-A-bug-18287587-18287605,31,5,5,2,2,17,9,8,4
552-B-bug-16459325-16459343,31,6,5,3,3,59,58,10,10
552-B-bug-16928615-16929418,31,9,5,4,4,63,59,9,7
552-C-bug-11662136-11662154,31,65,5,2,2,127,62,10,7
552-C-bug-15597760-15597797,31,6,5,0,0,91,53,17,4
55-A-bug-15964309-15964323,31,55,5,0,0,165,165,2,2
55-A-bug-251673-251675,31,5,5,5,5,85,85,85,85
55-A-bug-252924-252926,31,36,5,3,1,86,81,3,3
55-A-bug-283856-283860,31,9,5,0,0,91,61,7,4
55-A-bug-8695146-8695698,31,8,5,0,0,87,76,8,3
560-C-bug-12795136-12795149,31,5,5,4,4,30,17,8,5
569-A-bug-14530207-14530439,31,5,5,2,2,48,24,18,18
569-A-bug-14530299-14530439,31,5,5,4,4,47,18,18,18
569-A-bug-14545255-14545366,31,5,5,2,2,48,42,9,3
569-A-bug-14644600-14644729,31,15,5,0,0,36,32,4,2
570-B-bug-13182087-13182283,31,7,5,1,1,77,45,3,3
570-B-bug-13933729-13938156,31,14,5,0,0,77,55,3,3
570-B-bug-14174961-14174992,31,6,5,0,0,77,77,3,3
570-B-bug-14659564-14659595,31,5,5,3,3,77,49,3,3
570-B-bug-15494219-15494350,31,5,5,1,1,77,49,3,3
570-B-bug-16196476-16196625,31,13,5,0,0,78,52,10,6
570-B-bug-16196576-16196625,31,6,5,1,1,64,42,23,4
570-B-bug-16196601-16196625,31,7,5,1,1,63,55,14,6
570-B-bug-16693720-16693848,31,15,5,1,1,78,67,13,2
570-B-bug-17697041-17697056,31,5,5,3,3,77,53,3,3
577-A-bug-16669172-16669567,31,7,5,2,2,57,47,4,2
577-A-bug-16669192-16669567,31,8,5,1,1,76,60,11,6
577-A-bug-16669421-16669567,31,13,5,2,2,51,32,7,7
577-A-bug-17533277-17533432,31,16,5,4,2,51,10,40,9
577-A-bug-17687705-17687748,31,5,5,4,4,51,41,37,37
578-A-bug-13134771-13134870,31,6,5,3,3,26,18,14,14
57-A-bug-3476377-3476454,31,9,5,1,1,61,8,8,8
57-A-bug-650270-650274,31,5,5,5,5,61,33,33,33
584-B-bug-13510456-13510480,31,9,5,4,3,45,45,45,45
584-B-bug-13744971-13744986,31,8,5,2,2,49,49,16,16
584-B-bug-18341675-18341697,31,15,5,4,4,48,45,16,13
588-B-bug-15035408-15035413,31,12,5,7,4,75,66,20,11
588-B-bug-15571164-15571174,31,10,5,0,0,103,101,2,0
588-B-bug-16627552-16627559,31,9,5,0,0,59,45,10,5
592-B-bug-14414041-14414083,31,9,5,5,4,27,27,11,11
599-A-bug-17687229-17687340,31,8,5,1,1,33,29,2,2
610-A-bug-16967912-16968040,31,5,5,1,1,79,47,27,6
611-B-bug-15553272-15553530,31,6,5,0,0,89,58,4,4
617-A-bug-17713160-17713171,31,14,5,11,2,36,16,21,8
617-A-bug-17857667-17857964,31,7,5,2,2,37,24,16,5
617-A-bug-18001708-18001717,31,5,5,5,5,37,37,37,37
617-A-bug-18004157-18004168,31,14,5,2,0,38,32,8,2
617-A-bug-18062257-18062272,31,5,5,3,3,38,17,8,7
620-B-bug-15588373-15588385,31,5,5,5,5,14,13,13,13
620-B-bug-17335093-17335131,31,5,5,3,3,14,13,9,8
622-A-bug-16527934-16528004,31,5,5,5,5,43,33,33,33
622-A-bug-17926511-17926522,31,7,5,6,4,43,33,33,27
622-A-bug-18068430-18068439,31,5,5,4,4,48,48,2,2
622-F-bug-15963407-15963419,31,5,5,3,3,28,15,2,2
624-A-bug-16223174-16223213,31,6,5,2,2,32,14,18,2
624-A-bug-16223196-16223213,31,8,5,1,1,32,26,8,4
624-A-bug-16562504-16562519,31,6,5,1,1,32,25,8,3
624-A-bug-16617860-16617900,31,5,5,2,2,32,28,8,4
630-C-bug-16509071-16509174,31,13,5,7,3,14,14,4,4
630-D-bug-16430548-16430564,31,9,5,4,4,15,15,7,7
630-D-bug-17358593-17358623,31,6,5,4,3,16,16,6,6
630-D-bug-17702140-17702151,31,5,5,4,4,12,12,11,11
630-F-bug-16178433-16178570,31,5,5,5,5,12,10,10,10
630-F-bug-16231255-16232070,31,19,5,3,2,16,14,6,4
630-F-bug-16231684-16232070,31,9,5,2,2,15,14,3,2
630-H-bug-16175119-16175675,31,8,5,3,3,17,17,5,5
630-H-bug-17125857-17125865,31,5,5,5,5,12,12,12,12
630-I-bug-16182920-16184224,31,14,5,4,3,11,11,10,10
630-I-bug-17126325-17126330,31,5,5,5,5,12,12,12,12
630-K-bug-16307901-16307984,31,11,5,6,4,16,15,5,4
630-L-bug-16169715-16169838,31,5,5,4,4,12,10,10,10
630-R-bug-16329493-16329537,31,408,5,176,1,13,12,3,2
633-A-bug-17175159-17175278,31,5,5,1,1,157,121,25,5
633-A-bug-17175268-17175278,31,7,5,1,1,138,85,16,15
633-A-bug-17179947-17180046,31,10,5,0,0,147,91,21,21
633-A-bug-17688004-17688228,31,10,5,0,0,198,106,6,3
633-A-bug-17970704-17970774,31,6,5,5,4,251,5,5,5
638-A-bug-16913566-16913587,31,5,5,3,3,75,29,34,2
638-A-bug-16944445-16944499,31,5,5,4,4,72,36,37,3
638-A-bug-16984904-16984913,31,5,5,3,3,72,50,38,19
638-A-bug-17070328-17070373,31,5,5,4,4,73,39,36,2
638-A-bug-17137777-17137786,31,9,5,0,0,75,74,4,3
645-B-bug-16799165-16799183,31,5,5,4,4,99,91,24,21
645-B-bug-16969455-16971712,31,10,5,8,4,95,57,42,20
645-B-bug-16975707-16975755,31,8,5,4,2,95,57,42,20
651-A-bug-17415829-17415879,31,10,5,0,0,46,35,2,2
651-A-bug-17590724-17590757,31,7,5,2,1,43,37,8,2
651-A-bug-17710988-17711041,31,8,5,0,0,46,13,2,2
651-A-bug-17711025-17711041,31,15,5,0,0,46,43,2,2
651-A-bug-18110319-18110333,31,5,5,0,0,46,39,2,2
651-A-bug-18126618-18279893,31,6,5,0,0,46,28,2,2
651-A-bug-18131602-18131652,31,5,5,1,1,43,31,11,2
651-A-bug-18221346-18221404,31,8,5,2,2,46,31,2,2
651-A-bug-18226653-18226686,31,11,5,0,0,46,30,2,2
651-A-bug-18248433-18248449,31,7,5,0,0,71,4,4,4
651-A-bug-18275221-18275241,31,6,5,0,0,46,43,2,2
656-A-bug-17921516-17921521,31,13,5,0,0,39,34,2,2
659-A-bug-18002697-18002735,31,8,5,2,2,79,47,16,16
659-A-bug-18007364-18007390,31,11,5,2,1,79,44,16,7
664-A-bug-17401092-17401100,31,5,5,5,5,31,31,31,31
669-A-bug-17816619-17816658,31,7,5,2,2,31,24,8,3
669-A-bug-17827358-17827365,31,6,5,1,1,31,24,8,3
672-A-bug-18054472-18054639,31,19,5,5,2,67,57,4,4
672-A-bug-18140251-18140254,31,5,5,4,4,40,35,34,33
675-A-bug-18212155-18212162,31,5,5,3,3,185,25,24,24
675-A-bug-18229069-18229099,31,9,5,0,0,183,158,13,4
675-A-bug-18261165-18261189,31,7,5,1,1,185,159,24,2
675-A-bug-18280739-18280915,31,5,5,0,0,185,150,24,2
675-B-bug-18032265-18032487,31,5,5,4,4,64,30,16,4
675-B-bug-18212225-18212430,31,5,5,5,5,64,32,32,32
675-B-bug-18212242-18212430,31,7,5,4,2,71,55,20,4
676-B-bug-18154486-18154495,31,6,5,3,3,125,96,97,93
680-A-bug-18328600-18328854,31,8,5,0,0,55,25,8,4
680-A-bug-18329193-18329299,31,8,5,2,2,53,19,12,5
680-A-bug-18334741-18334774,31,8,5,0,0,63,44,2,2
680-A-bug-18335256-18335296,31,7,5,0,0,71,62,3,3
680-A-bug-18343132-18343191,31,5,5,4,5,52,18,18,18
680-A-bug-18343172-18343191,31,6,5,2,2,72,64,6,2
68-A-bug-14929391-14929420,31,13,5,1,1,72,68,12,10
68-A-bug-1763342-1763346,31,8,5,1,1,45,13,13,13
68-A-bug-340593-340627,31,8,5,2,2,45,43,12,10
68-A-bug-341295-341524,31,5,5,2,2,45,28,13,13
68-A-bug-4431487-4431492,31,6,5,3,3,45,24,24,24
68-A-bug-511325-511327,31,6,5,0,0,45,27,13,2
68-A-bug-527083-527088,31,11,5,1,1,72,70,12,10
68-A-bug-964607-964609,31,44,5,8,2,72,60,12,10
70-A-bug-1160633-1160638,31,6,5,2,2,35,17,2,2
70-A-bug-13500610-13500674,31,7,5,3,3,32,30,18,18
70-A-bug-13500651-13500674,31,7,5,4,4,36,36,16,16
70-A-bug-13516498-13516504,31,5,5,4,4,36,35,16,15
70-A-bug-1800221-1800222,31,12,5,2,2,34,34,2,2
70-A-bug-3882677-3882680,31,43,5,3,3,34,34,2,2
70-A-bug-7368061-7368075,31,65,5,3,3,34,34,2,2
80-A-bug-13483471-13483481,31,13,5,0,0,62,61,3,3
80-A-bug-13516469-13516477,31,5,5,0,0,62,57,3,3
80-A-bug-14423890-14423905,31,327,5,3,2,85,75,2,2
80-A-bug-15193653-15193669,31,7,5,2,2,66,57,4,3
83-D-bug-454211-454217,31,9,5,1,1,186,122,8,7
83-D-bug-495704-495738,31,9,5,1,1,157,105,5,4
84-A-bug-13359067-13359079,31,5,5,5,5,26,26,26,26
84-A-bug-16282430-16282448,31,5,5,5,5,26,26,26,26
84-A-bug-9385928-9385933,31,7,5,6,4,25,25,25,25
86-A-bug-2104166-2104188,31,5,5,1,1,166,161,2,2
90-A-bug-3761963-3761989,31,5,5,2,2,62,48,7,3
90-A-bug-753563-753566,31,5,5,5,5,57,57,57,57
90-A-bug-7864607-7864663,31,6,5,3,2,58,33,44,28
92-A-bug-15227260-15227314,31,47,5,5,2,33,31,6,4
92-A-bug-16972315-16972426,31,10,5,4,4,29,23,20,17
92-A-bug-17541042-17542703,31,6,5,3,2,29,28,18,17
96-B-bug-4266471-4266483,31,14,5,4,4,63,59,14,14
9-D-bug-817636-817643,31,6,5,4,4,57,40,40,40
104-A-bug-11691772-11691810,32,28,5,1,0,29,28,3,2
104-A-bug-11691779-11691810,32,9,5,0,0,48,42,2,2
104-A-bug-11691794-11691810,32,5,5,4,4,32,29,5,5
104-A-bug-11939068-11939085,32,35,5,0,0,47,43,2,2
104-A-bug-13139540-13139570,32,5,5,3,3,32,31,5,5
104-A-bug-14940180-14940203,32,22,5,0,0,48,48,2,2
104-A-bug-7900405-7900409,32,607,5,1,1,48,48,2,2
110-A-bug-17970724-17970798,32,22,5,10,3,41,34,8,2
